Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-14,0.5,0.5,0.5,0.5,2000,0,0
2017-11-15,1.0,1.0,1.0,1.0,2000,0,0
2017-11-16,1.0,1.0,1.0,1.0,0,0,0
2017-11-17,1.0,1.0,1.0,1.0,0,0,0
2017-11-20,1.0,1.0,1.0,1.0,0,0,0
2017-11-21,1.0,1.0,1.0,1.0,0,0,0
2017-11-22,1.0,1.0,1.0,1.0,0,0,0
2017-11-24,1.0,1.0,1.0,1.0,0,0,0
2017-11-27,1.0,1.0,1.0,1.0,0,0,0
2017-11-28,1.0,1.0,1.0,1.0,0,0,0
2017-11-29,1.0,1.0,1.0,1.0,0,0,0
2017-11-30,1.0,1.0,1.0,1.0,0,0,0
2017-12-01,1.0,1.0,1.0,1.0,0,0,0
2017-12-04,1.0,1.0,1.0,1.0,0,0,0
2017-12-05,1.0,1.0,1.0,1.0,0,0,0
2017-12-06,1.0,1.0,1.0,1.0,0,0,0
2017-12-07,1.0,1.0,1.0,1.0,0,0,0
2017-12-08,1.41,1.41,1.25,1.25,1200,0,0
2017-12-11,1.06,1.06,1.05,1.05,600,0,0
2017-12-12,1.05,1.05,1.05,1.05,0,0,0
2017-12-13,1.05,1.05,1.05,1.05,0,0,0
2017-12-14,1.05,1.05,1.05,1.05,0,0,0
2017-12-15,1.05,1.05,1.05,1.05,0,0,0
2017-12-18,1.05,1.05,1.05,1.05,0,0,0
2017-12-19,1.05,1.05,1.05,1.05,0,0,0
2017-12-20,1.05,1.05,1.05,1.05,0,0,0
2017-12-21,1.0,1.0,1.0,1.0,100,0,0
2017-12-22,1.0,1.0,1.0,1.0,0,0,0
2017-12-26,1.0,1.0,1.0,1.0,0,0,0
2017-12-27,1.0,1.0,1.0,1.0,0,0,0
2017-12-28,1.0,1.0,1.0,1.0,0,0,0
2017-12-29,1.0,1.0,1.0,1.0,0,0,0
2018-01-02,1.3,1.35,1.3,1.35,200,0,0
2018-01-03,1.6,1.6,1.6,1.6,200,0,0
2018-01-04,1.6,1.6,1.6,1.6,100,0,0
2018-01-05,1.6,1.6,1.6,1.6,0,0,0
2018-01-08,2.0,2.2,2.0,2.2,2800,0,0
2018-01-09,2.25,2.5,2.25,2.5,1600,0,0
2018-01-10,2.7,2.7,2.7,2.7,100,0,0
2018-01-11,2.7,2.7,2.7,2.7,0,0,0
2018-01-12,2.7,2.7,2.7,2.7,0,0,0
2018-01-16,2.7,2.7,2.7,2.7,0,0,0
2018-01-17,2.7,2.7,2.7,2.7,0,0,0
2018-01-18,2.7,2.7,2.7,2.7,0,0,0
2018-01-19,2.2,2.2,2.2,2.2,100,0,0
2018-01-22,2.2,2.2,2.2,2.2,0,0,0
2018-01-23,2.2,2.2,2.2,2.2,0,0,0
2018-01-24,2.2,2.2,2.2,2.2,0,0,0
2018-01-25,2.2,2.2,2.2,2.2,0,0,0
2018-01-26,2.2,2.2,2.2,2.2,0,0,0
2018-01-29,1.86,1.86,1.35,1.35,1000,0,0
2018-01-30,1.35,1.35,1.35,1.35,0,0,0
2018-01-31,1.35,1.35,1.35,1.35,0,0,0
2018-02-01,1.35,1.35,1.35,1.35,0,0,0
2018-02-02,1.35,1.35,1.35,1.35,0,0,0
2018-02-05,2.35,2.35,2.35,2.35,5200,0,0
2018-02-06,2.35,2.35,2.35,2.35,0,0,0
2018-02-07,2.35,2.35,2.35,2.35,0,0,0
2018-02-08,2.35,2.35,2.35,2.35,0,0,0
2018-02-09,2.35,2.35,2.35,2.35,0,0,0
2018-02-12,2.5,2.5,2.5,2.5,1000,0,0
2018-02-13,2.5,2.5,2.5,2.5,0,0,0
2018-02-14,2.5,2.5,2.5,2.5,0,0,0
2018-02-15,2.5,2.5,2.5,2.5,0,0,0
