Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-18,10.2,10.29,10.19,10.23,4243186,0,0
2019-07-19,10.2,10.29,10.2,10.22,458352,0,0
2019-07-22,10.2,10.25,10.2,10.2,537175,0,0
2019-07-23,10.21,10.29,10.21,10.21,33370,0,0
2019-07-24,10.21,10.24,10.2,10.2,898428,0,0
2019-07-25,10.23,10.25,10.2,10.23,88274,0,0
2019-07-26,10.25,10.25,10.2,10.22,52421,0,0
2019-07-29,10.2,10.25,10.2,10.24,129776,0,0
2019-07-30,10.24,10.25,10.24,10.25,200520,0,0
2019-07-31,10.3,10.3,10.29,10.29,2404,0,0
2019-08-01,10.3,10.3,10.25,10.3,4104,0,0
2019-08-02,10.3,10.35,10.3,10.35,3600,0,0
2019-08-05,10.15,10.28,10.15,10.27,17700,0,0
2019-08-06,10.39,10.39,10.27,10.27,112601,0,0
2019-08-07,10.4,10.4,10.4,10.4,267,0,0
2019-08-08,10.37,10.37,10.37,10.37,1000,0,0
2019-08-09,10.35,10.35,10.33,10.34,16858,0,0
2019-08-12,10.34,10.34,10.34,10.34,0,0,0
2019-08-13,10.37,10.37,10.35,10.35,88342,0,0
2019-08-14,10.35,10.35,10.35,10.35,5000,0,0
2019-08-15,10.39,10.39,10.39,10.39,6000,0,0
2019-08-16,10.34,10.34,10.34,10.34,100,0,0
2019-08-19,10.37,10.37,10.37,10.37,26003,0,0
2019-08-20,10.37,10.37,10.33,10.36,1000,0,0
2019-08-21,10.39,10.39,10.35,10.35,10785,0,0
2019-08-22,10.34,10.37,10.34,10.34,100600,0,0
2019-08-23,10.35,10.35,10.35,10.35,15910,0,0
2019-08-26,10.35,10.35,10.3,10.35,17789,0,0
2019-08-27,10.37,10.37,10.35,10.35,29532,0,0
2019-08-28,10.35,10.35,10.35,10.35,0,0,0
2019-08-29,10.33,10.33,10.33,10.33,21034,0,0
2019-08-30,10.38,10.39,10.38,10.39,4500,0,0
2019-09-03,10.39,10.39,10.39,10.39,3920,0,0
2019-09-04,10.36,10.39,10.34,10.39,8700,0,0
2019-09-05,10.37,10.37,10.37,10.37,700,0,0
2019-09-06,10.37,10.37,10.37,10.37,400,0,0
2019-09-09,10.37,10.45,10.37,10.45,12900,0,0
2019-09-10,10.45,10.45,10.45,10.45,810,0,0
2019-09-11,10.4,10.5,10.4,10.45,57504,0,0
2019-09-12,10.45,10.45,10.45,10.45,0,0,0
2019-09-13,10.48,10.52,10.48,10.52,1506,0,0
2019-09-16,10.55,10.56,10.46,10.48,59890,0,0
2019-09-17,10.45,10.51,10.45,10.47,32428,0,0
2019-09-18,10.45,10.48,10.43,10.44,13100,0,0
2019-09-19,10.45,10.45,10.45,10.45,5872,0,0
2019-09-20,10.49,10.55,10.48,10.55,19556,0,0
2019-09-23,10.52,10.55,10.52,10.55,2100,0,0
2019-09-24,10.53,10.6,10.53,10.55,46844,0,0
2019-09-25,10.56,10.56,10.56,10.56,204,0,0
2019-09-26,10.57,10.58,10.57,10.57,3600,0,0
2019-09-27,10.57,10.99,10.48,10.66,2998,0,0
2019-09-30,10.66,10.66,10.59,10.65,7576,0,0
2019-10-01,10.67,10.7,10.65,10.69,3750,0,0
2019-10-02,10.72,11.0,10.72,10.81,66066,0,0
2019-10-03,10.78,10.78,10.72,10.74,1888,0,0
2019-10-04,10.74,10.74,10.74,10.74,0,0,0
2019-10-07,10.8,10.82,10.68,10.7,35029,0,0
2019-10-08,10.71,10.71,10.65,10.65,1105,0,0
2019-10-09,10.65,10.65,10.65,10.65,0,0,0
2019-10-10,10.65,10.65,10.65,10.65,100,0,0
2019-10-11,10.82,10.9,10.63,10.71,56322,0,0
2019-10-14,10.77,10.81,10.77,10.8,44290,0,0
2019-10-15,10.8,10.8,10.8,10.8,0,0,0
2019-10-16,10.8,10.8,10.8,10.8,0,0,0
2019-10-17,10.8,10.8,10.8,10.8,0,0,0
2019-10-18,10.8,10.8,10.8,10.8,0,0,0
2019-10-21,10.8,10.8,10.79,10.79,1400,0,0
2019-10-22,10.51,10.8,10.51,10.79,3550,0,0
2019-10-23,10.79,10.79,10.79,10.79,0,0,0
2019-10-24,10.79,10.8,10.67,10.7,6800,0,0
2019-10-25,10.79,10.79,10.79,10.79,1000,0,0
2019-10-28,10.81,10.81,10.8,10.8,6220,0,0
2019-10-29,10.79,10.8,10.71,10.79,9292,0,0
2019-10-30,10.78,10.78,10.78,10.78,200,0,0
2019-10-31,10.82,10.82,10.82,10.82,800,0,0
2019-11-01,10.78,10.78,10.78,10.78,213,0,0
2019-11-04,10.79,10.8,10.79,10.8,54262,0,0
2019-11-05,10.74,10.75,10.48,10.75,5344,0,0
2019-11-06,10.6,10.75,10.6,10.74,884,0,0
2019-11-07,10.74,10.74,10.73,10.73,4200,0,0
2019-11-08,10.74,10.74,10.74,10.74,607,0,0
2019-11-11,10.75,10.75,10.75,10.75,210,0,0
2019-11-12,10.75,10.75,10.75,10.75,0,0,0
2019-11-13,10.75,10.75,10.75,10.75,150000,0,0
2019-11-14,10.74,10.74,10.7,10.7,1300,0,0
2019-11-15,10.7,10.81,10.7,10.77,61802,0,0
2019-11-18,10.77,10.77,10.77,10.77,0,0,0
2019-11-19,10.79,10.79,10.75,10.77,31000,0,0
2019-11-20,10.8,10.8,10.8,10.8,1300,0,0
2019-11-21,10.76,10.77,10.75,10.75,21438,0,0
2019-11-22,11.75,11.75,10.75,10.75,23666,0,0
2019-11-25,10.75,10.8,10.73,10.76,12235,0,0
2019-11-26,10.76,10.76,10.76,10.76,0,0,0
2019-11-27,10.78,10.78,10.77,10.77,3000,0,0
2019-11-29,11.78,11.78,10.77,10.77,1500,0,0
2019-12-02,10.77,10.77,10.77,10.77,0,0,0
2019-12-03,10.77,10.77,10.77,10.77,0,0,0
2019-12-04,10.32,10.8,10.32,10.78,24503,0,0
2019-12-05,10.78,10.8,10.73,10.8,33829,0,0
2019-12-06,10.81,10.85,10.8,10.8,34872,0,0
2019-12-09,10.8,10.8,10.8,10.8,200,0,0
2019-12-10,11.0,11.0,11.0,11.0,100,0,0
2019-12-11,11.0,11.0,11.0,11.0,0,0,0
2019-12-12,10.86,10.94,10.8,10.8,7613,0,0
2019-12-13,10.8,10.8,10.8,10.8,0,0,0
2019-12-16,11.04,11.04,11.04,11.04,1000,0,0
2019-12-17,11.01,11.04,10.8,11.04,6556,0,0
2019-12-18,11.04,11.04,11.04,11.04,0,0,0
2019-12-19,10.95,11.04,10.95,11.04,2000,0,0
2019-12-20,11.11,11.11,11.0,11.0,19800,0,0
2019-12-23,11.0,11.05,10.98,10.99,7800,0,0
2019-12-24,11.07,11.07,11.03,11.03,2000,0,0
2019-12-26,11.03,11.05,11.03,11.05,1350,0,0
2019-12-27,11.06,11.06,11.05,11.05,6738,0,0
2019-12-30,11.04,11.04,10.8,11.0,11200,0,0
2019-12-31,11.0,11.0,10.88,10.88,10000,0,0
2020-01-02,11.0,11.05,11.0,11.05,1145,0,0
2020-01-03,11.0,11.06,10.41,10.41,1000,0,0
2020-01-06,10.94,10.99,10.94,10.95,21931,0,0
2020-01-07,10.95,10.95,10.95,10.95,0,0,0
2020-01-08,10.99,11.0,10.99,11.0,3123,0,0
2020-01-09,11.05,11.05,11.05,11.05,500,0,0
2020-01-10,11.05,11.05,11.05,11.05,0,0,0
2020-01-13,11.0,11.1,11.0,11.0,7080,0,0
2020-01-14,11.06,11.08,11.05,11.06,1771,0,0
2020-01-15,11.06,11.06,11.06,11.06,0,0,0
2020-01-16,11.05,11.09,11.05,11.05,800,0,0
2020-01-17,11.07,11.13,11.07,11.13,33145,0,0
2020-01-21,11.13,11.13,11.13,11.13,0,0,0
2020-01-22,11.13,11.13,11.13,11.13,0,0,0
2020-01-23,11.13,11.13,11.13,11.13,0,0,0
2020-01-24,11.13,11.13,11.13,11.13,0,0,0
2020-01-27,11.13,11.13,11.13,11.13,0,0,0
2020-01-28,11.13,11.13,11.13,11.13,0,0,0
2020-01-29,10.95,11.2,10.95,11.2,1700,0,0
2020-01-30,11.1,11.3,11.1,11.3,2300,0,0
2020-01-31,11.3,11.3,11.3,11.3,0,0,0
2020-02-03,11.22,11.28,11.22,11.27,2596,0,0
2020-02-04,11.3,11.3,11.3,11.3,2000,0,0
2020-02-05,11.3,11.3,11.3,11.3,0,0,0
2020-02-06,11.3,11.3,11.3,11.3,0,0,0
2020-02-07,11.34,11.49,11.0,11.0,1600,0,0
2020-02-10,11.0,11.03,11.0,11.03,150200,0,0
2020-02-11,11.03,11.03,11.03,11.03,0,0,0
2020-02-12,11.5,11.5,11.04,11.49,6180,0,0
2020-02-13,11.48,11.5,11.48,11.5,3000,0,0
2020-02-14,11.5,11.5,11.24,11.25,5423,0,0
2020-02-18,11.19,11.25,11.19,11.25,2959,0,0
2020-02-19,11.25,11.25,11.22,11.22,1700,0,0
2020-02-20,11.22,11.3,11.22,11.3,5355,0,0
2020-02-21,11.29,11.29,11.29,11.29,1000,0,0
2020-02-24,11.25,11.25,11.17,11.25,12216,0,0
2020-02-25,11.25,11.32,11.1,11.32,23127,0,0
2020-02-26,11.34,11.37,11.34,11.37,2578,0,0
2020-02-27,11.37,11.37,11.37,11.37,0,0,0
2020-02-28,11.37,11.37,11.37,11.37,0,0,0
2020-03-02,11.45,11.45,11.4,11.4,700,0,0
2020-03-03,11.75,11.75,11.3,11.3,1581,0,0
2020-03-04,11.35,11.35,11.29,11.29,1090,0,0
2020-03-05,11.3,11.3,11.26,11.26,6400,0,0
2020-03-06,11.26,11.26,11.26,11.26,200,0,0
2020-03-09,11.56,11.56,11.26,11.26,400,0,0
2020-03-10,11.3,11.3,11.05,11.15,11100,0,0
