Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-06,80.0,80.0,80.0,80.0,0,0,0.0
2014-01-07,95.0,95.0,95.0,95.0,0,0,0.0
2014-01-08,92.5,95.0,92.5,95.0,0,0,0.0
2014-01-09,95.0,95.0,95.0,95.0,0,0,0.0
2014-01-10,95.0,100.0,95.0,98.5,1100,0,0.0
2014-01-13,98.6,98.6,98.0,98.0,200,0,0.0
2014-01-14,99.0,109.0,99.0,109.0,1200,0,0.0
2014-01-15,115.0,119.0,110.0,110.0,300,0,0.0
2014-01-16,105.0,110.0,105.0,110.0,100,0,0.0
2014-01-17,110.0,110.0,110.0,110.0,100,0,0.0
2014-01-21,110.0,110.0,110.0,110.0,0,0,0.0
2014-01-22,110.0,110.0,110.0,110.0,100,0,0.0
2014-01-23,105.5,105.5,105.5,105.5,0,0,0.0
2014-01-24,105.5,109.6,105.0,105.0,900,0,0.0
2014-01-27,107.0,107.0,105.0,105.0,600,0,0.0
2014-01-28,105.0,105.0,105.0,105.0,0,0,0.0
2014-01-29,105.0,105.0,105.0,105.0,0,0,0.0
2014-01-30,104.9,104.9,100.0,102.0,400,0,0.0
2014-01-31,66.6,92.0,60.6,89.0,13200,0,0.0
2014-02-03,88.5,90.0,77.0,81.5,5100,0,0.0
2014-02-04,80.0,80.0,75.4,78.5,2800,0,0.0
2014-02-05,75.2,77.0,75.0,75.0,1400,0,0.0
2014-02-06,72.5,79.8,68.0,72.8,4200,0,0.0
2014-02-07,79.5,90.0,77.5,78.6,3200,0,0.0
2014-02-10,83.0,83.0,72.7,78.8,4900,0,0.0
2014-02-11,75.0,80.5,74.0,78.1,800,0,0.0
2014-02-12,78.0,78.0,76.0,78.0,1100,0,0.0
2014-02-13,76.6,76.6,74.9,75.0,900,0,0.0
2014-02-14,76.6,77.9,75.1,77.4,900,0,0.0
2014-02-18,77.6,80.0,75.0,75.5,1500,0,0.0
2014-02-19,75.0,75.0,73.0,73.0,2000,0,0.0
2014-02-20,74.5,74.5,70.5,70.5,1000,0,0.0
2014-02-21,72.7,74.8,70.5,71.0,2100,0,0.0
2014-02-24,69.1,72.9,69.1,70.5,1700,0,0.0
2014-02-25,70.5,70.8,68.0,68.5,1500,0,0.0
2014-02-26,68.5,70.4,68.5,68.7,300,0,0.0
2014-02-27,67.8,69.5,62.1,65.0,7500,0,0.0
2014-02-28,64.0,65.0,57.6,64.5,4500,0,0.0
2014-03-03,65.0,65.0,60.01,62.5,3300,0,0.0
2014-03-04,65.0,65.0,61.0,61.5,3900,0,0.0
2014-03-05,61.0,62.0,59.1,61.9,3600,0,0.0
2014-03-06,62.0,67.39,62.0,66.0,2800,0,0.0
2014-03-07,63.2,65.0,61.1,64.9,900,0,0.0
2014-03-10,69.1,69.1,65.5,69.1,1100,0,0.0
2014-03-11,66.6,69.1,66.6,68.0,2000,0,0.0
2014-03-12,71.0,71.0,66.0,71.0,3600,0,0.0
2014-03-13,65.58,68.8,64.9,68.5,1900,0,0.0
2014-03-14,68.5,68.5,67.5,67.5,2000,0,0.0
2014-03-17,67.5,67.5,66.5,67.4,4200,0,0.0
2014-03-18,67.6,68.5,67.6,68.5,800,0,0.0
2014-03-19,68.5,68.5,67.5,68.5,900,0,0.0
2014-03-20,69.0,69.0,68.5,69.0,400,0,0.0
2014-03-21,70.0,70.0,67.5,67.5,4200,0,0.0
2014-03-24,67.0,70.0,66.5,70.0,4100,0,0.0
2014-03-25,69.0,70.0,68.0,69.5,400,0,0.0
2014-03-26,69.0,69.0,66.5,66.5,2900,0,0.0
2014-03-27,66.5,67.0,66.0,66.0,400,0,0.0
2014-03-28,66.0,66.0,66.0,66.0,0,0,0.0
2014-03-31,66.0,66.0,63.5,64.9,1400,0,0.0
2014-04-01,65.0,66.4,58.0,61.5,3500,0,0.0
2014-04-02,62.3,64.8,61.5,62.7,1100,0,0.0
2014-04-03,61.5,61.52,61.5,61.52,100,0,0.0
2014-04-04,61.8,61.9,60.0,61.9,1800,0,0.0
2014-04-07,63.0,63.0,52.0,57.0,3400,0,0.0
2014-04-08,60.0,60.0,53.0,55.0,4300,0,0.0
2014-04-09,53.8,60.0,53.76,55.0,900,0,0.0
2014-04-10,53.5,56.5,52.0,52.5,700,0,0.0
2014-04-11,50.1,55.0,50.1,54.0,1400,0,0.0
2014-04-14,51.71,53.0,50.0,52.1,1000,0,0.0
2014-04-15,52.0,52.0,46.3,51.1,2700,0,0.0
2014-04-16,53.2,57.43,53.2,57.43,400,0,0.0
2014-04-17,57.43,57.43,57.43,57.43,0,0,0.0
2014-04-21,53.5,56.0,53.5,56.0,400,0,0.0
2014-04-22,56.9,57.0,55.76,56.8,200,0,0.0
2014-04-23,56.3,60.0,56.3,58.57,1000,0,0.0
2014-04-24,58.5,62.7,58.5,61.6,1100,0,0.0
2014-04-25,62.5,62.5,62.0,62.0,300,0,0.0
2014-04-28,62.5,62.5,61.0,61.0,100,0,0.0
2014-04-29,60.0,61.0,60.0,61.0,400,0,0.0
2014-04-30,61.0,61.0,61.0,61.0,0,0,0.0
2014-05-01,61.0,61.0,61.0,61.0,0,0,0.0
2014-05-02,58.0,61.4,57.5,59.9,100,0,0.0
2014-05-05,59.9,59.9,59.9,59.9,0,0,0.0
2014-05-06,59.9,59.9,59.9,59.9,0,0,0.0
2014-05-07,59.9,59.9,59.9,59.9,0,0,0.0
2014-05-08,56.0,56.1,55.5,55.5,300,0,0.0
2014-05-09,55.0,55.0,52.5,55.0,500,0,0.0
2014-05-12,53.1,55.0,53.1,54.0,100,0,0.0
2014-05-13,53.2,53.5,53.0,53.3,500,0,0.0
2014-05-14,57.1,57.1,53.6,53.6,0,0,0.0
2014-05-15,53.5,53.5,50.55,51.8,600,0,0.0
2014-05-16,58.05,58.05,51.5,51.5,100,0,0.0
2014-05-19,51.6,53.0,51.5,52.1,0,0,0.0
2014-05-20,52.0,52.0,50.6,52.0,100,0,0.0
2014-05-21,53.0,53.6,51.9,52.5,700,0,0.0
2014-05-22,53.3,53.3,52.22,52.4,100,0,0.0
2014-05-23,52.4,53.9,47.7,53.9,900,0,0.0
2014-05-27,51.5,51.6,51.5,51.52,100,0,0.0
2014-05-28,50.7,53.7,50.7,53.7,200,0,0.0
2014-05-29,53.7,53.7,53.7,53.7,0,0,0.0
2014-05-30,50.3,51.0,50.0,51.0,600,0,0.0
2014-06-02,50.1,50.1,50.1,50.1,0,0,0.0
2014-06-03,50.1,50.1,50.0,50.0,0,0,0.0
2014-06-04,50.2,50.2,50.2,50.2,0,0,0.0
2014-06-05,50.9,51.0,50.9,51.0,0,0,0.0
2014-06-06,52.1,52.9,51.5,52.9,200,0,0.0
2014-06-09,52.5,53.48,51.3,53.48,0,0,0.0
2014-06-10,53.9,59.9,53.9,59.9,600,0,0.0
2014-06-11,59.8,60.8,59.6,60.8,1200,0,0.0
2014-06-12,59.9,59.9,59.9,59.9,0,0,0.0
2014-06-13,59.7,60.5,59.5,60.5,200,0,0.0
2014-06-16,57.5,60.0,55.0,60.0,2700,0,0.0
2014-06-17,62.0,62.5,60.0,61.4,900,0,0.0
2014-06-18,60.0,70.0,60.0,69.6,1900,0,0.0
2014-06-19,69.6,69.9,65.9,68.0,5600,0,0.0
2014-06-20,66.3,68.0,63.6,68.0,2900,0,0.0
2014-06-23,68.0,68.0,62.5,66.9,2600,0,0.0
2014-06-24,66.9,66.9,58.0,64.6,1900,0,0.0
2014-06-25,64.3,64.3,62.2,62.5,100,0,0.0
2014-06-26,62.9,62.9,57.5,62.0,400,0,0.0
2014-06-27,57.7,60.2,57.7,60.0,300,0,0.0
2014-06-30,62.0,62.0,55.0,62.0,200,0,0.0
2014-07-01,60.7,60.7,60.7,60.7,0,0,0.0
2014-07-02,62.7,62.7,62.7,62.7,200,0,0.0
2014-07-03,62.6,62.7,62.0,62.6,1000,0,0.0
2014-07-07,65.0,65.0,60.0,61.5,1100,0,0.0
2014-07-08,60.0,64.0,60.0,61.69,800,0,0.0
2014-07-09,64.0,64.0,61.7,62.3,100,0,0.0
2014-07-10,65.0,65.0,59.8,61.1,900,0,0.0
2014-07-11,62.5,62.5,61.51,62.5,300,0,0.0
2014-07-14,62.5,62.5,58.33,58.8,0,0,0.0
2014-07-15,62.4,62.5,62.4,62.5,100,0,0.0
2014-07-16,61.0,61.2,59.0,59.01,300,0,0.0
2014-07-17,59.0,59.0,59.0,59.0,100,0,0.0
2014-07-18,55.0,60.0,55.0,59.9,600,0,0.0
2014-07-21,56.0,56.0,56.0,56.0,0,0,0.0
2014-07-22,56.5,60.0,56.5,60.0,200,0,0.0
2014-07-23,60.0,60.0,60.0,60.0,0,0,0.0
2014-07-24,57.8,57.8,56.5,56.5,0,0,0.0
2014-07-25,56.8,56.8,56.5,56.52,200,0,0.0
2014-07-28,58.3,58.48,58.3,58.48,0,0,0.0
