Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-30,97.14,103.08,96.6,97.56,91800,0,0.0
2004-05-03,102.0,104.1,96.42,102.66,66300,0,0.0
2004-05-04,106.08,106.08,97.5,101.1,37400,0,0.0
2004-05-05,99.0,107.4,99.0,104.52,25900,0,0.0
2004-05-06,104.4,106.8,99.0,103.14,33300,0,0.0
2004-05-07,106.8,106.8,100.26,101.46,11900,0,0.0
2004-05-10,101.4,101.4,96.12,97.5,75400,0,0.0
2004-05-11,98.7,98.7,91.74,93.6,19700,0,0.0
2004-05-12,93.96,95.4,91.2,92.1,43900,0,0.0
2004-05-13,92.7,93.6,92.04,93.0,17100,0,0.0
2004-05-14,92.7,95.4,91.2,95.4,3500,0,0.0
2004-05-17,94.2,95.1,94.2,94.5,19100,0,0.0
2004-05-18,94.56,95.46,94.44,94.8,11000,0,0.0
2004-05-19,94.56,95.76,94.56,95.7,2200,0,0.0
2004-05-20,95.82,96.9,92.88,93.6,11700,0,0.0
2004-05-21,94.56,97.44,93.0,94.2,24700,0,0.0
2004-05-24,94.5,95.1,91.38,91.5,11500,0,0.0
2004-05-25,92.58,92.58,85.68,89.88,13800,0,0.0
2004-05-26,88.44,94.62,87.0,93.0,29300,0,0.0
2004-05-27,96.0,97.44,89.4,90.6,9900,0,0.0
2004-05-28,91.5,98.4,91.5,98.4,4200,0,0.0
2004-06-01,92.52,97.8,92.52,94.38,8500,0,0.0
2004-06-02,94.26,96.0,88.8,90.84,14800,0,0.0
2004-06-03,90.9,92.82,89.94,90.12,4000,0,0.0
2004-06-04,92.22,95.34,90.18,92.1,17600,0,0.0
2004-06-07,93.72,94.56,88.74,94.56,7100,0,0.0
2004-06-08,90.24,98.94,90.24,96.84,50200,0,0.0
2004-06-09,95.4,97.5,94.86,96.0,21500,0,0.0
2004-06-10,96.0,101.1,95.4,95.52,9400,0,0.0
2004-06-14,95.4,95.4,91.2,93.9,10600,0,0.0
2004-06-15,93.9,94.8,90.24,92.04,6500,0,0.0
2004-06-16,92.4,96.0,90.9,96.0,11200,0,0.0
2004-06-17,96.6,96.6,94.14,94.86,15400,0,0.0
2004-06-18,95.7,96.3,95.4,96.12,16800,0,0.0
2004-06-21,96.84,97.5,94.2,94.2,12200,0,0.0
2004-06-22,94.68,95.22,90.9,92.58,17400,0,0.0
2004-06-23,92.94,92.94,91.2,92.46,23600,0,0.0
2004-06-24,92.4,93.3,87.06,90.3,16600,0,0.0
2004-06-25,90.12,90.12,69.12,88.62,67700,0,0.0
2004-06-28,84.66,88.5,78.6,88.5,16900,0,0.0
2004-06-29,88.5,89.88,86.7,88.2,5800,0,0.0
2004-06-30,89.1,90.0,86.94,89.1,14500,0,0.0
2004-07-01,90.06,90.06,85.38,89.04,19800,0,0.0
2004-07-02,88.8,90.06,87.66,90.06,21000,0,0.0
2004-07-06,89.46,89.46,85.38,87.24,9500,0,0.0
2004-07-07,86.34,87.0,84.96,85.14,15200,0,0.0
2004-07-08,84.96,85.56,81.66,83.16,5700,0,0.0
2004-07-09,82.86,84.3,79.56,81.0,9900,0,0.0
2004-07-12,81.06,81.06,74.82,77.4,100900,0,0.0
2004-07-13,77.58,78.0,74.88,77.52,11800,0,0.0
2004-07-14,76.8,78.0,75.96,78.0,16400,0,0.0
2004-07-15,77.88,78.84,77.34,78.0,6400,0,0.0
2004-07-16,78.3,78.6,77.52,77.64,22800,0,0.0
2004-07-19,78.18,78.18,72.0,72.84,106300,0,0.0
2004-07-20,72.36,73.5,69.96,70.8,6300,0,0.0
2004-07-21,70.86,70.86,54.0,57.36,46600,0,0.0
2004-07-22,57.06,59.22,54.3,56.34,22700,0,0.0
2004-07-23,56.1,57.0,46.8,54.42,37200,0,0.0
2004-07-26,54.6,54.6,51.3,53.64,23600,0,0.0
2004-07-27,54.72,55.8,52.8,55.02,48400,0,0.0
2004-07-28,54.0,54.18,50.7,50.88,23400,0,0.0
2004-07-29,52.2,54.3,49.26,50.64,10000,0,0.0
2004-07-30,50.7,50.7,49.2,49.68,21400,0,0.0
2004-08-02,49.32,49.68,48.24,49.2,21500,0,0.0
2004-08-03,50.1,50.1,45.54,46.86,75500,0,0.0
2004-08-04,46.8,47.34,45.0,45.12,22200,0,0.0
2004-08-05,45.6,45.96,45.0,45.6,9200,0,0.0
2004-08-06,44.82,45.96,42.6,45.24,27500,0,0.0
2004-08-09,44.76,56.28,44.28,47.64,25000,0,0.0
2004-08-10,49.5,49.5,45.42,47.52,7200,0,0.0
2004-08-11,46.5,52.44,44.46,50.4,14600,0,0.0
2004-08-12,48.06,48.3,45.0,46.38,5400,0,0.0
2004-08-13,46.68,46.68,45.48,46.68,2800,0,0.0
2004-08-16,47.28,47.7,46.44,46.44,2300,0,0.0
2004-08-17,46.98,47.4,46.44,46.62,1800,0,0.0
2004-08-18,46.86,48.0,46.32,47.52,2200,0,0.0
2004-08-19,47.52,47.94,45.06,45.42,5200,0,0.0
2004-08-20,46.02,47.7,45.0,47.16,7300,0,0.0
2004-08-23,47.4,50.52,47.4,48.12,6900,0,0.0
2004-08-24,47.7,52.74,47.7,51.24,2300,0,0.0
2004-08-25,49.2,54.54,49.2,54.0,4300,0,0.0
2004-08-26,53.34,56.64,52.98,54.0,6500,0,0.0
2004-08-27,54.0,58.5,54.0,58.26,10600,0,0.0
2004-08-30,60.0,60.0,55.8,56.88,5500,0,0.0
2004-08-31,58.2,59.46,56.94,58.14,5800,0,0.0
2004-09-01,58.56,63.9,58.56,60.72,13300,0,0.0
2004-09-02,62.76,64.92,59.64,63.6,6700,0,0.0
2004-09-03,65.46,66.6,60.78,62.34,2200,0,0.0
2004-09-07,64.5,64.56,60.78,61.74,5600,0,0.0
2004-09-08,60.9,62.52,59.52,59.52,9300,0,0.0
2004-09-09,59.46,59.46,55.26,57.48,5100,0,0.0
2004-09-10,57.3,60.0,56.16,58.08,6100,0,0.0
2004-09-13,58.5,60.0,57.9,59.16,12800,0,0.0
2004-09-14,59.16,60.0,57.9,58.8,8300,0,0.0
2004-09-15,59.4,60.0,59.16,59.7,13400,0,0.0
2004-09-16,59.94,64.86,58.56,58.56,17800,0,0.0
2004-09-17,60.0,60.42,59.4,60.0,24400,0,0.0
2004-09-20,62.1,63.12,60.9,63.12,14000,0,0.0
2004-09-21,64.08,69.54,63.6,69.0,22900,0,0.0
2004-09-22,69.54,72.0,67.5,71.88,24500,0,0.0
2004-09-23,73.32,73.32,69.96,71.94,16500,0,0.0
2004-09-24,72.6,76.56,70.2,76.26,8700,0,0.0
2004-09-27,76.8,81.0,72.0,75.12,24700,0,0.0
2004-09-28,76.62,78.0,75.48,77.58,5500,0,0.0
2004-09-29,75.42,78.54,75.42,78.0,18200,0,0.0
2004-09-30,78.6,80.22,75.06,79.8,29800,0,0.0
2004-10-01,80.1,80.4,77.34,79.44,16600,0,0.0
2004-10-04,81.0,81.0,78.66,79.68,9300,0,0.0
2004-10-05,80.82,81.6,80.22,81.18,1500,0,0.0
2004-10-06,81.6,82.92,79.74,82.74,4600,0,0.0
2004-10-07,82.74,82.98,78.6,78.6,20500,0,0.0
2004-10-08,80.22,80.4,73.98,74.46,3500,0,0.0
2004-10-11,78.0,78.0,72.48,72.96,2700,0,0.0
2004-10-12,72.6,72.6,65.28,67.56,11700,0,0.0
2004-10-13,65.94,68.7,65.4,68.7,11600,0,0.0
2004-10-14,66.24,68.52,65.7,68.52,4800,0,0.0
2004-10-15,67.86,67.86,64.5,65.22,3500,0,0.0
2004-10-18,65.52,65.58,60.0,60.78,7000,0,0.0
2004-10-19,59.64,61.38,58.98,59.88,7000,0,0.0
2004-10-20,60.54,61.02,58.62,59.46,3200,0,0.0
2004-10-21,59.58,59.58,54.9,56.22,9600,0,0.0
2004-10-22,55.8,57.9,52.26,53.46,32200,0,0.0
2004-10-25,53.7,54.36,50.4,50.7,15800,0,0.0
2004-10-26,53.16,53.46,50.1,52.62,9800,0,0.0
2004-10-27,49.5,52.14,46.8,50.94,81300,0,0.0
2004-10-28,50.34,57.6,50.34,54.9,35600,0,0.0
2004-10-29,55.14,55.14,53.64,54.0,13400,0,0.0
2004-11-01,54.36,57.72,54.36,56.7,26800,0,0.0
2004-11-02,56.04,56.04,53.4,54.24,132700,0,0.0
2004-11-03,54.0,54.9,53.7,54.3,15200,0,0.0
2004-11-04,53.88,54.36,53.4,54.18,6800,0,0.0
2004-11-05,53.94,55.92,53.82,54.48,15000,0,0.0
2004-11-08,54.0,55.26,53.94,55.26,11700,0,0.0
2004-11-09,54.42,54.9,52.5,53.4,59400,0,0.0
2004-11-10,53.88,54.3,51.78,54.06,6400,0,0.0
