Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-26,12.75,75.0,12.75,28.0,300,0,0.0
2013-04-29,30.0,37.5,30.0,35.0,500,0,0.0
2013-04-30,37.5,37.5,25.0,32.25,500,0,0.0
2013-05-01,26.25,30.0,25.25,30.0,300,0,0.0
2013-05-02,25.0,27.5,22.75,27.5,300,0,0.0
2013-05-03,25.0,28.5,25.0,27.5,600,0,0.0
2013-05-06,28.5,28.5,28.5,28.5,0,0,0.0
2013-05-07,25.25,26.5,25.0,25.0,900,0,0.0
2013-05-08,27.75,27.75,21.25,25.0,200,0,0.0
2013-05-09,17.5,19.25,15.75,16.25,800,0,0.0
2013-05-10,17.75,22.5,16.25,22.5,200,0,0.0
2013-05-13,27.5,27.5,18.75,19.0,200,0,0.0
2013-05-14,17.5,25.0,17.5,23.5,300,0,0.0
2013-05-15,23.5,24.75,21.25,21.5,300,0,0.0
2013-05-16,25.25,26.25,24.25,25.25,400,0,0.0
2013-05-17,25.25,25.25,24.75,24.75,800,0,0.0
2013-05-20,25.0,25.0,20.25,23.75,1100,0,0.0
2013-05-21,22.5,23.75,19.5,20.25,700,0,0.0
2013-05-22,20.5,20.5,18.75,18.75,200,0,0.0
2013-05-23,18.75,18.75,16.25,16.5,700,0,0.0
2013-05-24,15.0,21.5,15.0,21.5,100,0,0.0
2013-05-28,21.5,21.5,21.5,21.5,0,0,0.0
2013-05-29,21.5,21.5,21.5,21.5,0,0,0.0
2013-05-30,16.5,20.0,16.5,20.0,500,0,0.0
2013-05-31,18.75,18.75,17.5,17.5,200,0,0.0
2013-06-03,16.25,16.25,16.25,16.25,200,0,0.0
2013-06-04,16.5,16.5,13.75,16.25,600,0,0.0
2013-06-05,16.25,16.25,16.25,16.25,0,0,0.0
2013-06-06,13.75,15.0,13.75,15.0,200,0,0.0
2013-06-07,15.0,16.0,13.5,16.0,1100,0,0.0
2013-06-10,16.0,16.0,16.0,16.0,0,0,0.0
2013-06-11,13.5,15.0,13.25,15.0,900,0,0.0
2013-06-12,15.0,17.5,14.5,16.75,1600,0,0.0
2013-06-13,16.75,19.0,15.0,15.0,100,0,0.0
2013-06-14,13.75,15.0,13.75,15.0,0,0,0.0
