Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27,16.5,17.53,16.25,17.18,8285800,0.0,0
2013-06-28,17.21,17.93,17.19,17.41,717400,0.0,0
2013-07-01,17.44,17.67,17.15,17.15,394200,0.0,0
2013-07-02,17.15,18.37,17.08,17.97,223800,0.0,0
2013-07-03,17.76,17.96,17.46,17.84,103700,0.0,0
2013-07-05,17.58,18.1,17.35,17.97,111800,0.0,0
2013-07-08,17.81,18.22,17.64,17.98,110500,0.0,0
2013-07-09,17.89,18.63,17.82,18.23,206400,0.0,0
2013-07-10,18.21,18.66,17.81,17.86,334900,0.0,0
2013-07-11,17.81,18.37,17.81,18.31,108800,0.0,0
2013-07-12,17.98,18.27,17.96,18.24,114600,0.0,0
2013-07-15,18.1,18.47,17.97,18.29,177300,0.0,0
2013-07-16,17.8,19.31,17.8,18.8,239300,0.0,0
2013-07-17,18.71,19.14,18.44,19.05,139200,0.0,0
2013-07-18,19.17,19.64,18.76,19.48,162000,0.0,0
2013-07-19,19.64,20.0,19.42,19.49,631400,0.0,0
2013-07-22,19.26,19.36,18.91,19.02,492900,0.0,0
2013-07-23,18.97,19.35,18.7,18.91,41500,0.0,0
2013-07-24,18.92,19.35,18.75,19.24,43600,0.0,0
2013-07-25,19.02,20.55,18.7,20.55,232400,0.0,0
2013-07-26,20.68,20.7,19.68,20.19,141300,0.0,0
2013-07-29,20.1,20.57,19.69,20.29,85200,0.0,0
2013-07-30,20.3,20.39,19.45,20.2,94600,0.0,0
2013-07-31,20.38,20.38,19.82,20.1,52500,0.0,0
2013-08-01,20.06,20.39,19.79,20.25,181600,0.0,0
2013-08-02,20.26,21.04,19.8,20.97,224500,0.0,0
2013-08-05,20.97,21.51,20.82,21.31,104800,0.0,0
2013-08-06,21.35,21.6,21.12,21.33,419400,0.0,0
2013-08-07,21.32,21.5,21.17,21.46,82800,0.0,0
2013-08-08,21.51,21.6,21.32,21.57,74100,0.0,0
2013-08-09,21.37,21.62,21.37,21.55,67400,0.0,0
2013-08-12,21.37,21.69,21.37,21.66,116200,0.0,0
2013-08-13,21.64,22.02,21.37,21.88,102400,0.0,0
2013-08-14,21.79,21.88,21.65,21.84,72100,0.0,0
2013-08-15,21.88,21.88,21.32,21.51,280100,0.0,0
2013-08-16,21.49,21.59,21.32,21.55,82200,0.0,0
2013-08-19,21.51,21.64,21.23,21.59,196100,0.0,0
2013-08-20,21.57,22.21,21.39,21.61,138000,0.0,0
2013-08-21,21.57,21.79,21.32,21.54,89000,0.0,0
2013-08-22,21.55,21.79,21.37,21.52,52600,0.0,0
2013-08-23,21.47,21.8,21.39,21.76,38900,0.0,0
2013-08-26,21.76,21.76,21.46,21.49,126500,0.0,0
2013-08-27,21.39,21.42,20.57,20.78,280700,0.0,0
2013-08-28,20.77,20.98,20.48,20.55,78300,0.0,0
2013-08-29,20.44,20.7,19.89,20.65,171500,0.0,0
2013-08-30,20.58,20.72,20.43,20.51,110900,0.0,0
2013-09-03,20.72,21.67,20.37,21.07,94000,0.0,0
2013-09-04,21.0,21.52,20.59,21.52,117900,0.0,0
2013-09-05,21.42,22.21,21.32,21.81,84400,0.0,0
2013-09-06,21.8,22.21,21.5,21.73,103000,0.0,0
2013-09-09,21.76,21.99,21.19,21.47,123700,0.0,0
2013-09-10,21.51,21.73,21.12,21.54,125600,0.0,0
2013-09-11,21.41,21.99,21.05,21.9,124700,0.0,0
2013-09-12,21.88,22.01,21.53,21.59,672200,0.0,0
2013-09-13,21.53,21.99,21.41,21.98,213800,0.0,0
2013-09-16,22.12,22.41,21.74,22.32,187000,0.0,0
