Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-03,15.46,21.0,15.1,20.5,1820300,0,0
2019-10-04,19.52,20.12,18.67,19.07,256500,0,0
2019-10-07,19.17,20.9,19.01,20.25,132300,0,0
2019-10-08,20.2,20.68,18.55,18.94,103400,0,0
2019-10-09,18.94,21.61,18.66,19.04,183200,0,0
2019-10-10,19.13,19.93,19.13,19.44,13000,0,0
2019-10-11,19.45,19.88,19.02,19.02,11500,0,0
2019-10-14,19.02,19.82,19.02,19.36,6400,0,0
2019-10-15,19.33,19.69,19.05,19.33,9300,0,0
2019-10-16,19.12,19.68,19.11,19.5,14600,0,0
2019-10-17,19.18,21.0,19.02,20.48,48100,0,0
2019-10-18,19.94,21.92,19.94,21.4,35700,0,0
2019-10-21,21.8,27.87,21.75,26.0,245200,0,0
2019-10-22,26.0,26.77,24.54,24.7,148500,0,0
2019-10-23,25.0,25.5,23.56,24.8,172000,0,0
2019-10-24,24.89,26.66,24.4,25.7,121300,0,0
2019-10-25,25.91,26.79,23.14,25.59,168700,0,0
2019-10-28,24.5,25.5,22.69,24.84,88100,0,0
2019-10-29,24.62,25.5,23.78,24.97,76100,0,0
2019-10-30,24.97,24.98,22.71,23.68,51400,0,0
2019-10-31,24.12,24.74,23.12,24.15,39200,0,0
2019-11-01,24.22,25.77,24.22,24.97,71000,0,0
2019-11-04,25.0,25.72,24.39,24.98,32500,0,0
2019-11-05,24.9,25.6,24.22,24.8,17800,0,0
2019-11-06,25.55,25.55,23.85,25.0,40200,0,0
2019-11-07,25.21,25.24,23.73,24.18,100900,0,0
2019-11-08,24.12,25.13,23.36,24.88,40800,0,0
2019-11-11,24.47,25.25,23.79,24.99,52900,0,0
2019-11-12,24.57,24.97,23.85,24.01,109400,0,0
2019-11-13,23.91,24.75,23.7,24.5,45900,0,0
2019-11-14,24.5,27.38,24.02,27.04,108300,0,0
2019-11-15,26.15,32.04,26.15,29.85,109600,0,0
2019-11-18,29.0,31.0,28.53,29.58,85000,0,0
2019-11-19,29.97,30.89,28.96,30.16,56000,0,0
2019-11-20,29.89,30.16,28.91,29.01,32700,0,0
2019-11-21,29.11,29.11,23.36,24.62,69300,0,0
2019-11-22,24.81,25.86,23.1,25.57,60200,0,0
2019-11-25,25.6,26.96,23.51,23.87,94900,0,0
2019-11-26,23.85,24.49,22.56,22.69,73900,0,0
2019-11-27,23.57,24.45,21.87,23.55,70300,0,0
2019-11-29,23.86,25.8,23.86,25.18,101000,0,0
2019-12-02,25.01,25.99,24.52,25.18,152100,0,0
2019-12-03,24.96,25.68,24.39,25.14,93100,0,0
2019-12-04,25.46,25.99,24.5,25.61,82600,0,0
2019-12-05,25.45,25.78,24.09,24.16,104300,0,0
2019-12-06,25.0,28.82,25.0,26.05,209700,0,0
2019-12-09,26.31,30.94,26.31,27.32,284000,0,0
2019-12-10,26.17,31.71,26.17,30.69,280900,0,0
2019-12-11,31.2,36.5,30.77,35.7,162000,0,0
2019-12-12,36.1,44.3,36.1,39.37,625800,0,0
2019-12-13,40.1,40.76,36.88,36.89,124300,0,0
2019-12-16,36.78,36.78,32.33,33.3,176100,0,0
2019-12-17,33.09,34.89,32.09,33.27,70900,0,0
2019-12-18,33.31,34.4,32.39,32.5,46800,0,0
2019-12-19,32.58,33.63,32.31,33.16,81800,0,0
2019-12-20,33.28,39.27,32.92,35.82,1045200,0,0
2019-12-23,36.55,38.99,36.05,38.15,103600,0,0
2019-12-24,38.26,39.86,38.26,39.62,18200,0,0
2019-12-26,39.66,48.74,38.92,47.44,107500,0,0
2019-12-27,47.5,49.85,44.28,49.53,102700,0,0
2019-12-30,49.98,53.11,47.65,48.25,100000,0,0
2019-12-31,48.0,50.37,45.55,45.89,113600,0,0
2020-01-02,46.0,46.0,44.13,45.3,59800,0,0
2020-01-03,44.01,44.76,40.76,41.0,165800,0,0
2020-01-06,41.0,43.49,40.17,42.74,81700,0,0
2020-01-07,42.31,44.4,42.1,43.56,87200,0,0
2020-01-08,45.24,45.24,42.5,42.94,64900,0,0
2020-01-09,43.03,44.84,41.83,42.03,99900,0,0
2020-01-10,42.24,42.59,40.94,41.55,83600,0,0
2020-01-13,41.68,43.5,37.69,38.42,90200,0,0
2020-01-14,38.02,40.22,38.02,39.82,74100,0,0
2020-01-15,40.37,40.99,39.7,40.3,32600,0,0
2020-01-16,40.53,43.24,38.37,42.46,107000,0,0
2020-01-17,42.18,42.77,39.03,39.48,61400,0,0
2020-01-21,39.45,39.94,38.49,38.83,68400,0,0
2020-01-22,39.68,40.25,38.45,40.0,118700,0,0
2020-01-23,39.87,40.67,38.48,40.34,62500,0,0
2020-01-24,40.51,40.74,38.4,38.58,84000,0,0
2020-01-27,37.95,38.78,36.18,37.84,102300,0,0
2020-01-28,38.12,38.97,35.31,35.94,122600,0,0
2020-01-29,35.76,36.81,34.0,35.85,90900,0,0
2020-01-30,38.97,38.97,36.29,37.23,73100,0,0
2020-01-31,37.42,38.73,36.6,38.34,65000,0,0
2020-02-03,39.27,39.93,37.48,39.5,73700,0,0
2020-02-04,39.63,39.79,37.12,38.48,68000,0,0
2020-02-05,39.37,39.37,37.19,37.96,43000,0,0
2020-02-06,38.15,38.37,35.01,36.02,56400,0,0
2020-02-07,36.31,37.42,34.04,35.11,61800,0,0
2020-02-10,35.35,36.25,34.06,34.8,46700,0,0
2020-02-11,34.96,36.9,34.41,34.62,41800,0,0
2020-02-12,34.88,36.0,34.11,34.52,25600,0,0
2020-02-13,34.84,35.5,32.63,33.09,45500,0,0
2020-02-14,33.09,33.81,30.67,31.65,131600,0,0
2020-02-18,32.13,34.54,31.51,33.32,48800,0,0
2020-02-19,33.03,34.89,32.02,32.92,20300,0,0
2020-02-20,32.59,33.98,31.1,33.6,175300,0,0
2020-02-21,33.87,35.86,31.36,34.89,32800,0,0
2020-02-24,33.88,36.99,31.67,36.38,69600,0,0
2020-02-25,36.5,36.71,33.96,35.0,70400,0,0
2020-02-26,34.91,35.65,32.0,34.65,78300,0,0
2020-02-27,33.78,37.0,33.0,34.1,72500,0,0
2020-02-28,32.74,34.8,32.74,34.3,64600,0,0
2020-03-02,34.13,38.02,33.01,36.0,94200,0,0
2020-03-03,36.49,37.82,33.4,35.39,58900,0,0
2020-03-04,36.16,37.02,33.47,35.41,28100,0,0
2020-03-05,34.66,37.64,33.69,36.26,146100,0,0
2020-03-06,34.93,37.27,33.78,36.34,127700,0,0
2020-03-09,34.35,38.0,32.74,32.86,99774,0,0
