Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12,17.53,17.98,17.21,17.21,6467100,0.0,0
2012-10-15,17.26,17.54,17.21,17.46,633100,0.0,0
2012-10-16,17.28,17.66,16.97,17.5,180300,0.0,0
2012-10-17,17.41,17.77,17.21,17.41,121000,0.0,0
2012-10-18,17.31,17.58,17.23,17.41,146100,0.0,0
2012-10-19,17.43,17.51,17.12,17.12,298100,0.0,0
2012-10-22,17.21,17.22,16.65,16.75,359800,0.0,0
2012-10-23,16.57,17.02,16.48,16.85,166100,0.0,0
2012-10-24,16.64,17.18,16.64,17.1,158200,0.0,0
2012-10-25,17.69,17.69,15.98,16.75,206900,0.0,0
2012-10-26,17.22,17.22,16.33,16.86,199500,0.0,0
2012-10-31,16.23,16.75,16.23,16.75,36400,0.0,0
2012-11-01,16.82,17.19,16.24,16.95,203000,0.0,0
2012-11-02,16.71,16.95,16.29,16.72,72100,0.0,0
2012-11-05,16.51,16.72,16.23,16.44,33300,0.0,0
2012-11-06,16.25,17.19,15.83,16.73,370600,0.0,0
2012-11-07,16.48,17.11,16.48,16.78,155800,0.0,0
2012-11-08,16.02,16.99,16.02,16.48,141600,0.0,0
2012-11-09,16.06,16.66,16.06,16.28,209600,0.0,0
2012-11-12,16.19,16.28,16.09,16.23,12800,0.0,0
2012-11-13,16.25,16.49,15.71,15.78,47600,0.0,0
2012-11-14,15.71,16.2,15.39,15.79,123400,0.0,0
2012-11-15,16.11,16.98,15.45,16.43,367000,0.0,0
2012-11-16,16.63,17.4,16.0,16.54,104600,0.0,0
2012-11-19,16.57,16.97,16.23,16.84,77200,0.0,0
2012-11-20,16.86,17.01,16.55,16.85,251400,0.0,0
2012-11-21,16.84,17.19,16.57,16.92,33100,0.0,0
2012-11-23,16.97,17.26,16.78,17.04,94000,0.0,0
2012-11-26,17.02,17.13,16.78,16.98,77400,0.0,0
2012-11-27,16.79,17.05,16.65,16.95,55800,0.0,0
2012-11-28,17.16,17.2,16.7,16.97,94000,0.0,0
2012-11-29,17.17,18.05,16.92,17.86,164400,0.0,0
2012-11-30,18.14,18.18,17.48,17.7,44200,0.0,0
2012-12-03,17.71,18.2,17.1,17.8,47600,0.0,0
2012-12-04,17.93,17.93,17.12,17.54,30100,0.0,0
2012-12-05,17.29,17.8,17.29,17.69,33000,0.0,0
2012-12-06,17.47,17.49,17.04,17.33,41900,0.0,0
