Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27,2.04,2.48,2.04,2.25,9100,0,0
2018-03-28,2.3,2.36,2.3,2.36,1400,0,0
2018-03-29,2.4,2.5,2.4,2.41,2700,0,0
2018-04-02,2.41,2.46,2.41,2.46,200,0,0
2018-04-03,2.5,2.73,2.5,2.73,1400,0,0
2018-04-04,2.93,2.93,2.75,2.9,2000,0,0
2018-04-05,2.95,3.05,2.945,3.04,6000,0,0
2018-04-06,3.0,3.3,2.5,2.5,2800,0,0
2018-04-09,2.5,2.6,2.5,2.6,1800,0,0
2018-04-10,3.15,3.15,2.46,2.46,2700,0,0
2018-04-11,2.5,2.5,2.5,2.5,4700,0,0
2018-04-12,3.0,3.0,3.0,3.0,1100,0,0
2018-04-13,2.45,2.45,2.38,2.41,5700,0,0
2018-04-16,2.38,2.38,1.5,1.64,23200,0,0
2018-04-17,1.64,1.64,1.5,1.52,3300,0,0
2018-04-18,1.86,1.86,1.45,1.5,6400,0,0
2018-04-19,2.0,2.23,1.61,1.62,14700,0,0
2018-04-20,1.62,1.62,1.62,1.62,0,0,0
2018-04-23,1.6,1.85,1.55,1.85,5500,0,0
2018-04-24,1.85,1.85,1.85,1.85,0,0,0
2018-04-25,1.85,1.85,1.85,1.85,0,0,0
2018-04-26,1.85,1.85,1.85,1.85,0,0,0
2018-04-27,1.84,1.91,1.84,1.91,400,0,0
2018-04-30,1.91,1.95,1.91,1.95,1500,0,0
2018-05-01,2.2,2.2,2.1,2.2,3500,0,0
2018-05-02,2.0,2.0,1.9,1.9,3500,0,0
2018-05-03,1.9,1.9,1.9,1.9,0,0,0
2018-05-04,1.9,1.9,1.9,1.9,0,0,0
2018-05-07,1.9,1.9,1.9,1.9,1500,0,0
2018-05-08,1.9,1.9,1.9,1.9,0,0,0
2018-05-09,1.9,1.9,1.9,1.9,0,0,0
2018-05-10,1.895,1.895,1.895,1.895,100,0,0
2018-05-11,1.9,1.9,1.9,1.9,400,0,0
2018-05-14,2.3,2.3,1.9,1.9,1900,0,0
2018-05-15,1.91,1.91,1.91,1.91,2200,0,0
2018-05-16,1.91,1.91,1.91,1.91,0,0,0
2018-05-17,1.91,1.91,1.91,1.91,200,0,0
2018-05-18,1.91,1.91,1.91,1.91,800,0,0
2018-05-21,1.91,1.91,1.91,1.91,500,0,0
2018-05-22,1.91,1.91,1.91,1.91,0,0,0
2018-05-23,2.28,2.28,1.9,2.238,900,0,0
2018-05-24,2.18,2.2,2.18,2.2,1100,0,0
2018-05-25,2.25,2.25,2.235,2.235,200,0,0
2018-05-29,2.235,2.235,2.235,2.235,0,0,0
2018-05-30,2.25,2.3,2.25,2.25,4900,0,0
2018-05-31,2.25,2.35,2.25,2.3,1000,0,0
2018-06-01,2.3,2.3,2.3,2.3,500,0,0
2018-06-04,2.35,2.54,2.35,2.53,5700,0,0
2018-06-05,2.53,2.65,2.52,2.55,2500,0,0
2018-06-06,2.7,2.9,2.7,2.8,5300,0,0
2018-06-07,2.85,2.98,2.85,2.98,3100,0,0
2018-06-08,2.8,2.8,2.2,2.2,5400,0,0
2018-06-11,2.5,3.0,2.5,2.5,61000,0,0
2018-06-12,2.5,2.5,2.5,2.5,300,0,0
2018-06-13,2.82,2.9,2.82,2.88,19900,0,0
2018-06-14,2.9,2.9,2.9,2.9,7500,0,0
2018-06-15,2.8,2.96,2.8,2.95,3400,0,0
2018-06-18,2.89,2.95,2.86,2.86,18700,0,0
2018-06-19,2.86,2.86,2.86,2.86,300,0,0
2018-06-20,2.95,2.95,2.9,2.9,1800,0,0
2018-06-21,2.75,2.75,2.75,2.75,2100,0,0
2018-06-22,2.75,2.75,2.75,2.75,500,0,0
2018-06-25,2.75,2.75,2.75,2.75,0,0,0
2018-06-26,2.75,2.75,2.75,2.75,0,0,0
2018-06-27,2.82,2.9,2.82,2.9,4800,0,0
2018-06-28,2.75,2.75,2.75,2.75,500,0,0
2018-06-29,2.95,2.95,2.75,2.75,2200,0,0
2018-07-02,2.65,2.9,2.65,2.65,10100,0,0
2018-07-03,2.65,2.71,2.65,2.71,500,0,0
2018-07-05,2.9,2.9,2.9,2.9,900,0,0
2018-07-06,2.9,2.9,2.9,2.9,0,0,0
2018-07-09,2.88,2.88,2.88,2.88,500,0,0
2018-07-10,2.88,2.88,2.88,2.88,0,0,0
2018-07-11,2.88,2.88,2.82,2.82,2200,0,0
2018-07-12,2.88,2.88,2.6,2.63,5400,0,0
2018-07-13,2.63,2.63,2.63,2.63,0,0,0
