Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-10,6.71,6.85,6.0,6.06,3566700,0,0
2012-10-11,6.06,6.44,6.0,6.08,416700,0,0
2012-10-12,6.05,6.3,6.01,6.23,155200,0,0
2012-10-15,6.35,6.4,6.05,6.15,156700,0,0
2012-10-16,6.15,6.3,5.94,6.01,173000,0,0
2012-10-17,6.0,6.08,5.99,6.0,113600,0,0
2012-10-18,6.2,6.2,5.55,6.0,247300,0,0
2012-10-19,6.08,6.08,5.99,6.0,132900,0,0
2012-10-22,6.47,6.47,6.1,6.11,304400,0,0
2012-10-23,6.18,6.18,6.0,6.0,75000,0,0
2012-10-24,6.01,6.1,6.01,6.02,106700,0,0
2012-10-25,6.1,6.32,6.05,6.24,316400,0,0
2012-10-26,6.19,6.75,6.19,6.58,206500,0,0
2012-10-31,6.78,7.42,6.52,7.22,295300,0,0
2012-11-01,8.44,8.44,7.42,7.65,247000,0,0
2012-11-02,7.81,8.2,7.51,7.7,86200,0,0
2012-11-05,8.1,8.43,7.85,8.23,251700,0,0
2012-11-06,8.7,8.84,8.35,8.59,233900,0,0
2012-11-07,8.6,8.77,8.15,8.19,338700,0,0
2012-11-08,8.2,8.34,7.67,7.82,169600,0,0
2012-11-09,7.82,8.23,7.7,8.0,154800,0,0
2012-11-12,8.0,8.0,7.52,7.73,76900,0,0
2012-11-13,7.95,8.03,7.59,8.0,47100,0,0
2012-11-14,8.03,8.03,7.65,7.88,41700,0,0
2012-11-15,7.6,8.5,7.6,8.36,125300,0,0
2012-11-16,8.35,8.88,8.23,8.71,162400,0,0
2012-11-19,8.9,9.5,8.89,9.22,291300,0,0
2012-11-20,9.22,9.49,9.1,9.31,90600,0,0
2012-11-21,9.5,9.5,9.05,9.15,92600,0,0
2012-11-23,9.15,9.45,9.15,9.3,18900,0,0
2012-11-26,9.3,9.31,8.79,8.92,100800,0,0
2012-11-27,8.91,9.0,8.65,8.88,61600,0,0
2012-11-28,8.94,8.94,8.65,8.73,71300,0,0
2012-11-29,8.78,8.99,8.66,8.7,69800,0,0
2012-11-30,8.95,8.99,8.65,8.71,48400,0,0
2012-12-03,9.0,9.18,8.67,8.67,51300,0,0
2012-12-04,8.73,8.98,8.3,8.63,199100,0,0
2012-12-05,8.56,8.98,8.5,8.98,147600,0,0
2012-12-06,9.04,9.58,8.6,9.08,425900,0,0
2012-12-07,9.1,9.22,8.91,9.02,118500,0,0
2012-12-10,9.23,9.23,8.6,8.72,80800,0,0
2012-12-11,8.84,9.06,8.65,8.92,87600,0,0
2012-12-12,8.99,9.45,8.96,9.29,189900,0,0
2012-12-13,9.41,9.48,9.23,9.35,99200,0,0
2012-12-14,9.28,10.29,8.74,9.1,497900,0,0
2012-12-17,9.35,10.1,8.8,10.0,244400,0,0
2012-12-18,10.0,10.5,9.78,10.36,289700,0,0
2012-12-19,10.23,10.33,9.95,10.18,152400,0,0
2012-12-20,10.16,10.32,9.91,10.0,100600,0,0
2012-12-21,9.85,9.9,9.29,9.76,767600,0,0
2012-12-24,9.69,9.73,9.21,9.59,79000,0,0
2012-12-26,9.62,10.02,9.55,10.0,86200,0,0
2012-12-27,10.25,10.5,9.96,10.43,154300,0,0
2012-12-28,10.35,11.17,10.35,11.0,349500,0,0
2012-12-31,11.0,11.19,10.9,11.15,211200,0,0
2013-01-02,11.98,11.99,11.26,11.95,264200,0,0
2013-01-03,12.0,12.05,11.65,11.73,220300,0,0
2013-01-04,11.73,11.93,11.72,11.88,99500,0,0
2013-01-07,12.1,12.1,11.83,11.93,146400,0,0
2013-01-08,11.9,12.06,11.81,12.06,130200,0,0
2013-01-09,12.17,12.98,12.05,12.94,282700,0,0
2013-01-10,13.14,13.42,12.5,13.05,251500,0,0
2013-01-11,13.13,13.25,12.75,12.78,125300,0,0
2013-01-14,12.79,13.0,12.25,12.81,118500,0,0
2013-01-15,12.71,12.83,12.56,12.75,89500,0,0
2013-01-16,12.76,12.8,12.5,12.6,62200,0,0
2013-01-17,12.64,12.75,11.25,11.45,461300,0,0
2013-01-18,11.48,11.85,11.37,11.67,157800,0,0
2013-01-22,11.75,12.38,11.72,12.19,254500,0,0
2013-01-23,12.15,12.29,11.82,11.99,115700,0,0
2013-01-24,11.97,12.03,11.5,11.63,130000,0,0
2013-01-25,11.71,11.9,11.52,11.84,76800,0,0
2013-01-28,11.79,11.84,11.5,11.57,78300,0,0
2013-01-29,11.52,11.72,11.44,11.52,49700,0,0
2013-01-30,11.6,11.83,10.07,10.16,510500,0,0
2013-01-31,10.24,10.33,9.55,9.96,324100,0,0
2013-02-01,10.02,10.56,10.02,10.48,184700,0,0
2013-02-04,10.52,10.52,10.1,10.24,75200,0,0
2013-02-05,10.22,10.29,9.9,9.98,119000,0,0
2013-02-06,9.95,10.1,9.9,9.99,84700,0,0
2013-02-07,9.75,10.12,9.65,9.98,253400,0,0
2013-02-08,9.93,10.0,9.52,9.73,92000,0,0
2013-02-11,9.73,9.73,9.04,9.42,182300,0,0
2013-02-12,9.45,9.71,9.39,9.7,86200,0,0
2013-02-13,9.73,9.84,9.59,9.68,62400,0,0
2013-02-14,9.78,9.91,9.5,9.51,112600,0,0
2013-02-15,9.57,9.82,9.12,9.8,191400,0,0
2013-02-19,9.85,10.18,9.71,9.87,46300,0,0
2013-02-20,9.91,10.01,9.32,9.49,166600,0,0
2013-02-21,9.44,9.46,9.15,9.31,126700,0,0
2013-02-22,9.3,9.7,9.29,9.49,141600,0,0
2013-02-25,9.59,9.96,9.59,9.59,67200,0,0
2013-02-26,9.68,9.84,9.62,9.74,45600,0,0
2013-02-27,9.78,9.98,9.63,9.75,64400,0,0
2013-02-28,9.72,10.09,9.66,9.96,77800,0,0
2013-03-01,9.86,10.64,9.83,10.58,104100,0,0
2013-03-04,10.59,10.59,9.98,10.15,129000,0,0
2013-03-05,10.3,10.65,10.2,10.58,86200,0,0
2013-03-06,10.66,11.67,10.62,11.54,192800,0,0
2013-03-07,11.82,12.18,11.25,11.97,266400,0,0
2013-03-08,13.45,14.73,13.0,13.58,1745600,0,0
2013-03-11,14.0,14.38,13.31,13.74,523400,0,0
2013-03-12,13.85,13.9,12.42,12.79,547700,0,0
2013-03-13,12.85,13.65,12.61,13.31,231200,0,0
2013-03-14,13.28,14.0,12.95,13.9,222200,0,0
2013-03-15,13.96,13.99,13.34,13.49,171300,0,0
2013-03-18,13.42,13.71,12.03,12.35,597000,0,0
2013-03-19,12.46,12.85,12.26,12.62,296000,0,0
2013-03-20,12.77,13.35,12.61,12.94,261900,0,0
2013-03-21,12.86,13.04,12.61,12.95,110900,0,0
2013-03-22,12.99,13.25,12.78,12.9,196400,0,0
2013-03-25,13.4,14.63,13.2,14.13,887500,0,0
2013-03-26,14.37,15.47,14.25,15.04,1171700,0,0
2013-03-27,15.19,15.26,14.51,14.79,601000,0,0
2013-03-28,14.76,15.91,14.72,15.66,853800,0,0
