Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-08,10.1,10.62,9.43,10.1,368000,0,0
2019-11-11,10.05,10.13,9.8,10.0,132900,0,0
2019-11-12,10.03,10.15,9.8,9.98,41800,0,0
2019-11-13,9.92,9.96,9.8,9.95,30700,0,0
2019-11-14,10.1,10.1,9.6,9.85,33000,0,0
2019-11-15,9.65,9.75,9.6,9.75,12500,0,0
2019-11-18,9.95,10.34,9.78,10.32,57100,0,0
2019-11-19,10.46,10.5,9.63,9.88,22700,0,0
2019-11-20,9.6,9.92,9.6,9.68,4400,0,0
2019-11-21,9.57,9.57,9.2,9.21,39900,0,0
2019-11-22,9.07,9.41,9.07,9.13,4800,0,0
2019-11-25,9.18,9.18,7.67,9.05,44800,0,0
2019-11-26,9.1,9.1,8.0,8.01,62500,0,0
2019-11-27,8.0,8.66,8.0,8.46,16000,0,0
2019-11-29,8.89,8.89,7.4,7.81,5800,0,0
2019-12-02,7.89,7.99,7.81,7.91,18500,0,0
2019-12-03,8.7,8.7,7.78,8.6,47700,0,0
2019-12-04,8.07,8.75,8.05,8.69,28800,0,0
2019-12-05,8.09,8.9,8.09,8.7,15400,0,0
2019-12-06,8.83,8.97,8.53,8.69,4700,0,0
2019-12-09,8.72,8.74,8.2,8.74,12700,0,0
2019-12-10,8.7,8.71,8.14,8.14,8200,0,0
2019-12-11,8.19,8.24,8.19,8.24,600,0,0
2019-12-12,8.26,8.26,8.09,8.16,1400,0,0
2019-12-13,8.13,8.21,8.12,8.12,2000,0,0
2019-12-16,8.12,8.13,8.07,8.13,1000,0,0
2019-12-17,8.03,8.07,7.8,7.8,2300,0,0
2019-12-18,7.81,7.81,6.86,7.65,3700,0,0
2019-12-19,7.52,7.6,6.9,7.06,4500,0,0
2019-12-20,7.15,7.24,7.15,7.24,3100,0,0
2019-12-23,7.53,7.53,7.53,7.53,500,0,0
2019-12-24,7.28,7.28,7.28,7.28,300,0,0
2019-12-26,6.96,6.96,6.5,6.5,4200,0,0
2019-12-27,6.4,6.4,5.6,5.6,9200,0,0
2019-12-30,5.6,6.1,5.57,5.8,10500,0,0
2019-12-31,5.8,5.85,5.5,5.8,12100,0,0
2020-01-02,5.79,6.37,5.79,6.18,5000,0,0
2020-01-03,6.18,6.88,6.18,6.7,6000,0,0
2020-01-06,6.61,6.61,6.6,6.6,300,0,0
2020-01-07,6.0,6.27,6.0,6.27,900,0,0
2020-01-08,6.7,8.89,6.7,8.6,30200,0,0
2020-01-09,8.84,9.95,6.7,6.97,82000,0,0
2020-01-10,6.97,8.44,6.97,8.05,6100,0,0
2020-01-13,8.19,8.19,7.2,7.7,3200,0,0
2020-01-14,7.73,8.24,7.26,7.33,7200,0,0
2020-01-15,7.5,7.76,7.5,7.63,5700,0,0
2020-01-16,7.63,7.63,7.43,7.43,600,0,0
2020-01-17,7.5,7.5,7.13,7.15,2900,0,0
2020-01-21,7.15,7.15,6.9,6.99,5600,0,0
2020-01-22,7.0,7.27,7.0,7.19,700,0,0
2020-01-23,7.62,7.62,6.82,6.96,2500,0,0
2020-01-24,7.34,7.34,7.19,7.26,500,0,0
2020-01-27,7.15,7.21,7.15,7.15,800,0,0
2020-01-28,7.16,7.16,7.06,7.06,900,0,0
2020-01-29,7.21,7.21,7.05,7.05,500,0,0
2020-01-30,7.2,7.25,7.2,7.25,200,0,0
2020-01-31,7.22,7.22,6.92,6.92,2300,0,0
2020-02-03,7.09,7.09,6.65,6.78,1200,0,0
2020-02-04,7.41,7.5,7.41,7.46,2000,0,0
2020-02-05,7.18,7.2,7.1,7.2,1900,0,0
2020-02-06,7.2,7.2,7.2,7.2,0,0,0
2020-02-07,7.2,7.2,7.2,7.2,0,0,0
2020-02-10,7.49,7.5,7.13,7.13,600,0,0
2020-02-11,6.9,6.9,6.9,6.9,300,0,0
2020-02-12,6.9,6.9,6.9,6.9,0,0,0
2020-02-13,6.9,6.9,6.9,6.9,0,0,0
2020-02-14,6.85,7.01,6.85,7.01,300,0,0
2020-02-18,7.01,7.05,6.75,6.81,1700,0,0
2020-02-19,6.9,6.9,6.83,6.83,500,0,0
2020-02-20,7.0,7.5,6.99,7.06,1700,0,0
2020-02-21,7.06,7.06,7.06,7.06,0,0,0
2020-02-24,7.06,7.06,7.06,7.06,0,0,0
2020-02-25,7.06,7.06,7.06,7.06,0,0,0
2020-02-26,7.1,7.1,7.1,7.1,300,0,0
2020-02-27,7.1,7.1,7.1,7.1,0,0,0
2020-02-28,7.1,7.3,7.0,7.3,700,0,0
2020-03-02,6.93,7.04,6.93,7.0,1100,0,0
2020-03-03,7.0,7.0,7.0,7.0,0,0,0
2020-03-04,7.0,7.0,7.0,7.0,0,0,0
2020-03-05,6.99,6.99,5.8,5.8,2100,0,0
2020-03-06,6.69,7.17,6.69,7.15,1700,0,0
2020-03-09,6.69,6.7,6.61,6.61,2900,0,0
2020-03-10,6.66,6.73,6.66,6.71,3400,0,0
