Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-10,50.1,50.32,50.04,50.28,25000,0,0
2010-08-11,51.41,51.41,51.41,51.41,100,0,0
2010-08-12,51.41,51.41,51.41,51.41,200,0,0
2010-08-13,51.49,51.53,51.49,51.52,20200,0,0
2010-08-16,51.99,52.1,51.84,52.1,9700,0,0
2010-08-17,51.65,51.65,51.48,51.48,600,0,0
2010-08-18,51.76,51.8,51.36,51.36,8500,0,0
2010-08-19,51.7,51.7,51.5,51.5,20300,0,0
2010-08-20,51.45,51.45,51.18,51.18,12000,0,0
2010-08-23,51.06,51.06,51.05,51.05,9000,0,0
2010-08-24,51.05,51.05,51.05,51.05,100,0,0
2010-08-25,52.25,52.25,51.75,51.77,3000,0,0
2010-08-26,51.71,52.25,51.59,52.18,19300,0,0
2010-08-27,51.84,51.94,51.14,51.16,2600,0,0
2010-08-30,51.4,54.32,51.33,51.83,58500,0,0
2010-08-31,52.08,52.11,51.96,52.05,13000,0,0
2010-09-01,51.44,51.44,51.12,51.21,9600,0,0
2010-09-02,50.77,50.78,50.77,50.78,200,0,0
2010-09-03,50.19,50.19,50.15,50.15,300,0,0
2010-09-07,50.82,51.1,50.82,51.1,5800,0,0
2010-09-08,50.81,50.85,50.81,50.85,1500,0,0
2010-09-09,50.52,50.52,50.52,50.52,2300,0,0
2010-09-10,50.21,50.22,49.99,49.99,3900,0,0
2010-09-13,50.28,50.42,50.26,50.42,1000,0,0
2010-09-14,50.74,50.74,50.74,50.74,300,0,0
2010-09-15,50.67,50.67,50.18,50.22,3300,0,0
2010-09-16,49.68,49.68,49.68,49.68,300,0,0
2010-09-17,49.68,49.68,49.68,49.68,0,0,0
2010-09-20,50.22,50.22,50.22,50.22,300,0,0
2010-09-21,51.1,51.1,51.1,51.1,1700,0,0
2010-09-22,51.8,51.8,51.41,51.41,2100,0,0
2010-09-23,51.65,51.65,51.28,51.28,1000,0,0
2010-09-24,50.96,50.96,50.96,50.96,1300,0,0
2010-09-27,51.81,51.81,51.81,51.81,1300,0,0
2010-09-28,52.31,52.31,52.31,52.31,800,0,0
2010-09-29,52.08,52.08,52.08,52.08,600,0,0
2010-09-30,51.92,51.92,51.92,51.92,300,0,0
2010-10-01,51.47,51.81,51.47,51.8,5900,0,0
2010-10-04,52.1,52.1,52.1,52.1,400,0,0
2010-10-05,52.31,52.36,52.22,52.22,9200,0,0
2010-10-06,53.04,53.04,52.68,52.68,300,0,0
2010-10-07,52.51,52.55,52.5,52.5,1700,0,0
2010-10-08,52.74,52.82,52.61,52.61,3400,0,0
2010-10-11,52.57,52.68,52.57,52.68,3400,0,0
2010-10-12,52.72,52.72,52.54,52.54,1500,0,0
2010-10-13,52.14,52.42,52.02,52.42,1500,0,0
2010-10-14,52.36,52.36,51.97,51.97,9300,0,0
2010-10-15,51.2,51.2,51.2,51.2,300,0,0
2010-10-18,51.97,52.07,51.97,52.07,1300,0,0
2010-10-19,52.02,52.16,52.02,52.16,1000,0,0
2010-10-20,51.75,52.07,51.75,52.0,2500,0,0
2010-10-21,51.52,51.52,51.52,51.52,800,0,0
2010-10-22,51.52,51.52,51.52,51.52,0,0,0
2010-10-25,51.83,51.83,51.83,51.83,800,0,0
2010-10-26,50.82,50.83,50.67,50.7,5100,0,0
2010-10-27,50.12,50.13,50.12,50.13,200,0,0
2010-10-28,50.37,50.44,50.37,50.44,2700,0,0
2010-10-29,50.96,50.96,50.96,50.96,100,0,0
2010-11-01,50.75,50.75,50.71,50.71,400,0,0
2010-11-02,51.1,51.16,51.1,51.14,13400,0,0
2010-11-03,51.56,51.56,51.56,51.56,300,0,0
2010-11-04,52.56,52.92,52.56,52.79,23400,0,0
2010-11-05,52.64,52.7,52.54,52.54,1300,0,0
2010-11-08,52.8,52.92,52.8,52.85,22400,0,0
2010-11-09,52.84,52.84,52.05,52.05,5600,0,0
2010-11-10,52.52,52.52,52.52,52.52,200,0,0
2010-11-11,52.99,52.99,52.74,52.94,2600,0,0
2010-11-12,52.28,52.28,51.65,51.95,4000,0,0
2010-11-15,51.0,51.2,50.59,50.59,22500,0,0
2010-11-16,50.25,50.61,50.0,50.61,1600,0,0
2010-11-17,50.61,50.61,50.2,50.31,1400,0,0
2010-11-18,49.97,50.01,49.94,49.98,1800,0,0
2010-11-19,49.92,50.14,49.92,50.03,6500,0,0
2010-11-22,50.31,50.55,50.31,50.55,3800,0,0
2010-11-23,50.76,50.86,50.4,50.56,4700,0,0
2010-11-24,50.15,50.15,49.78,49.91,12300,0,0
2010-11-26,50.21,50.21,50.12,50.14,1500,0,0
2010-11-29,50.46,50.46,50.26,50.35,12900,0,0
2010-11-30,50.61,50.66,49.8,49.88,56100,0,0
2010-12-01,49.23,49.23,48.81,48.98,17900,0,0
2010-12-02,49.0,49.03,48.59,48.7,14700,0,0
2010-12-03,48.95,48.97,48.19,48.21,12600,0,0
2010-12-06,48.77,48.82,48.44,48.72,14500,0,0
2010-12-07,47.84,47.85,47.27,47.35,16300,0,0
2010-12-08,47.12,47.44,46.81,47.44,14500,0,0
2010-12-09,47.68,47.9,47.25,47.46,28200,0,0
2010-12-10,47.19,47.19,46.48,46.48,12000,0,0
2010-12-13,46.45,47.21,46.35,47.2,24200,0,0
2010-12-14,46.5,46.59,45.58,45.6,20500,0,0
2010-12-15,46.07,46.14,45.22,45.32,29000,0,0
2010-12-16,45.57,45.91,45.14,45.86,38000,0,0
2010-12-17,46.15,46.62,46.05,46.5,35100,0,0
2010-12-20,46.87,46.96,46.22,46.44,15300,0,0
2010-12-21,46.67,46.81,46.29,46.78,16800,0,0
2010-12-22,46.74,46.74,46.3,46.45,34400,0,0
2010-12-23,46.3,46.3,46.01,46.06,5600,0,0
2010-12-27,46.51,46.7,46.32,46.7,24400,0,0
