Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-03-03,0.0,1.2697,0.9234,0.9234,1000,0.0,0
1989-03-06,0.0,1.2408,0.9234,0.9234,600,0.0,0
1989-03-07,0.0,1.2408,0.9234,0.9234,400,0.0,0
1989-03-08,0.0,1.2408,0.9234,0.9234,500,0.0,0
1989-03-10,0.0,1.2408,0.9234,0.9234,200,0.0,0
1989-03-13,0.0,1.2408,0.9234,0.9234,2000,0.0,0
1989-03-14,0.0,1.1542,0.9234,0.9234,2800,0.0,0
1989-03-15,0.0,1.1542,0.9234,0.9234,900,0.0,0
1989-03-17,0.0,1.1542,0.9234,0.9234,300,0.0,0
1989-03-23,0.0,1.1542,0.9234,0.9234,4400,0.0,0
1989-03-29,0.0,1.0965,0.9234,0.9234,1700,0.0,0
1989-03-30,0.0,1.0388,0.9234,0.9234,600,0.0,0
1989-03-31,0.0,1.0388,0.9234,0.9234,6800,0.0,0
1989-04-04,0.0,1.0388,0.9234,0.9234,12000,0.0,0
1989-04-05,0.0,1.0388,0.9234,0.9234,8000,0.0,0
1989-04-06,0.0,1.0388,0.9234,0.9234,4000,0.0,0
1989-04-10,0.0,1.0388,0.9234,0.9234,1200,0.0,0
1989-04-11,0.0,1.0388,0.9234,0.9234,100,0.0,0
1989-04-12,0.0,1.0388,0.9234,0.9234,600,0.0,0
1989-04-13,0.0,1.0388,0.9234,0.9234,3000,0.0,0
1989-04-14,0.0,1.1542,1.0388,1.0388,6000,0.0,0
1989-04-18,0.0,1.2119,1.0965,1.0965,11100,0.0,0
1989-04-20,0.0,1.2697,1.1542,1.1542,15500,0.0,0
1989-04-21,0.0,1.3851,1.2697,1.2697,21000,0.0,0
1989-04-24,0.0,1.4428,1.2697,1.2697,3100,0.0,0
1989-04-25,0.0,1.3851,1.2697,1.2697,23300,0.0,0
1989-04-26,0.0,1.3274,1.2697,1.2697,11300,0.0,0
1989-04-27,0.0,1.3274,1.2697,1.2697,13000,0.0,0
1989-04-28,0.0,1.3274,1.2697,1.2697,10000,0.0,0
1989-05-03,0.0,1.3851,1.2697,1.2697,4400,0.0,0
1989-05-04,0.0,1.3851,1.2697,1.2697,1000,0.0,0
1989-05-05,0.0,1.3851,1.2697,1.2697,1800,0.0,0
1989-05-08,0.0,1.3851,1.2697,1.2697,1500,0.0,0
1989-05-10,0.0,1.3851,1.2119,1.2119,31000,0.0,0
1989-05-11,0.0,1.3851,1.2119,1.2119,2100,0.0,0
1989-05-12,0.0,1.3274,1.2119,1.2119,3300,0.0,0
1989-05-15,0.0,1.3851,1.2697,1.2697,1400,0.0,0
1989-05-16,0.0,1.3851,1.2697,1.2697,1400,0.0,0
1989-05-18,0.0,1.5005,1.2697,1.2697,8500,0.0,0
1989-05-19,0.0,1.6159,1.5005,1.5005,7200,0.0,0
1989-05-22,0.0,1.7313,1.6159,1.6159,7700,0.0,0
1989-05-23,0.0,1.8468,1.6159,1.6159,21100,0.0,0
1989-05-24,0.0,1.8468,1.6159,1.6159,1300,0.0,0
1989-05-25,0.0,1.7891,1.6159,1.6159,19400,0.0,0
1989-05-26,0.0,1.7891,1.6736,1.6736,10000,0.0,0
1989-05-30,0.0,1.7891,1.6736,1.6736,10300,0.0,0
1989-05-31,0.0,1.9045,1.7891,1.7891,25800,0.0,0
1989-06-01,0.0,1.8468,1.6736,1.6736,13500,0.0,0
1989-06-02,0.0,1.8468,1.6736,1.6736,8200,0.0,0
1989-06-05,0.0,1.8468,1.7313,1.7313,18100,0.0,0
1989-06-06,0.0,1.7891,1.6736,1.6736,9300,0.0,0
