Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-09-10,60.0,61.67,56.67,59.17,4200,0,0.0
1993-09-13,56.67,60.0,56.67,60.0,600,0,0.0
1993-09-14,60.0,60.0,56.67,60.0,2700,0,0.0
1993-09-15,60.0,60.0,56.67,58.33,12600,0,0.0
1993-09-16,56.67,61.67,56.67,61.67,300,0,0.0
1993-09-17,56.67,61.67,56.67,60.0,3100,0,0.0
1993-09-20,60.0,60.0,56.67,56.67,1200,0,0.0
1993-09-21,56.67,60.0,55.0,55.0,2800,0,0.0
1993-09-22,55.0,58.33,55.0,55.0,600,0,0.0
1993-09-23,58.33,61.67,55.0,61.67,17700,0,0.0
1993-09-24,61.67,63.33,58.33,63.33,9000,0,0.0
1993-09-27,63.33,63.33,58.33,63.33,1300,0,0.0
1993-09-28,63.33,63.33,58.33,63.33,1800,0,0.0
1993-09-29,60.0,63.33,60.0,60.0,2500,0,0.0
1993-09-30,63.33,63.33,60.0,63.33,1600,0,0.0
1993-10-01,60.0,63.33,60.0,61.67,1600,0,0.0
1993-10-04,60.0,63.33,60.0,60.83,1600,0,0.0
1993-10-05,63.33,63.33,60.0,61.67,1300,0,0.0
1993-10-06,61.67,61.67,58.33,58.33,900,0,0.0
1993-10-07,61.67,61.67,58.33,58.33,2500,0,0.0
1993-10-08,58.33,61.67,58.33,58.33,600,0,0.0
1993-10-11,61.67,61.67,58.33,61.67,600,0,0.0
1993-10-12,61.67,61.67,58.33,58.33,1000,0,0.0
1993-10-13,58.33,61.67,58.33,58.33,1900,0,0.0
1993-10-14,58.33,61.67,58.33,58.33,1000,0,0.0
1993-10-15,61.67,61.67,58.33,58.33,1600,0,0.0
1993-10-18,61.67,61.67,58.33,61.67,2100,0,0.0
1993-10-19,61.67,61.67,58.33,58.33,700,0,0.0
1993-10-20,53.33,57.5,45.0,53.33,18300,0,0.0
1993-10-21,50.0,53.33,50.0,53.33,3600,0,0.0
1993-10-22,50.0,53.33,50.0,53.33,2400,0,0.0
1993-10-25,53.33,53.33,46.67,48.33,4500,0,0.0
1993-10-26,56.67,60.0,53.33,55.0,25200,0,0.0
1993-10-27,55.0,55.83,53.33,55.0,13300,0,0.0
1993-10-28,55.0,55.0,48.33,48.33,7200,0,0.0
1993-10-29,51.67,51.67,48.33,51.67,1300,0,0.0
1993-11-01,51.67,51.67,46.67,50.0,1600,0,0.0
1993-11-02,50.0,53.33,50.0,50.0,2700,0,0.0
1993-11-03,53.33,53.33,50.0,51.67,6300,0,0.0
1993-11-04,50.0,53.33,48.33,48.33,1000,0,0.0
1993-11-05,48.33,53.33,48.33,53.33,700,0,0.0
1993-11-08,48.33,53.33,48.33,53.33,4300,0,0.0
1993-11-09,53.33,56.67,48.33,56.67,8800,0,0.0
1993-11-10,56.67,56.67,51.67,55.0,7600,0,0.0
1993-11-11,55.0,55.0,51.67,55.0,100,0,0.0
1993-11-12,52.5,55.0,51.67,51.67,1600,0,0.0
1993-11-15,53.33,53.33,51.67,51.67,900,0,0.0
1993-11-16,53.33,53.33,50.0,51.67,1300,0,0.0
1993-11-17,53.33,58.33,51.67,55.0,16000,0,0.0
1993-11-18,50.0,55.0,50.0,50.0,3700,0,0.0
1993-11-19,50.0,53.33,50.0,50.0,1900,0,0.0
1993-11-22,48.33,51.67,48.33,51.67,2200,0,0.0
1993-11-23,48.33,48.33,48.33,48.33,0,0,0.0
1993-11-24,48.33,48.33,48.33,48.33,400,0,0.0
1993-11-26,48.33,53.33,48.33,50.0,400,0,0.0
1993-11-29,53.33,53.33,46.67,48.33,4500,0,0.0
1993-11-30,50.0,50.0,46.67,50.0,2100,0,0.0
1993-12-01,50.0,50.0,46.67,48.33,1800,0,0.0
1993-12-02,45.0,48.33,45.0,48.33,600,0,0.0
1993-12-03,50.0,50.0,50.0,50.0,0,0,0.0
1993-12-06,50.0,50.0,45.0,48.33,8500,0,0.0
1993-12-07,50.0,50.0,46.67,46.67,1800,0,0.0
1993-12-08,46.67,50.0,46.67,50.0,2800,0,0.0
1993-12-09,46.67,50.0,46.67,50.0,3100,0,0.0
1993-12-10,50.0,50.0,46.67,46.67,600,0,0.0
1993-12-13,46.67,50.0,46.67,46.67,2400,0,0.0
1993-12-14,48.33,48.33,45.0,45.0,3400,0,0.0
1993-12-15,45.0,46.67,45.0,46.67,1500,0,0.0
1993-12-16,46.67,46.67,45.0,45.83,2200,0,0.0
1993-12-17,48.33,48.33,45.0,45.0,2200,0,0.0
1993-12-20,43.33,48.33,43.33,46.67,1900,0,0.0
1993-12-21,46.67,46.67,43.33,43.33,700,0,0.0
1993-12-22,45.0,46.67,43.33,43.33,13200,0,0.0
1993-12-23,43.33,46.67,43.33,46.67,1500,0,0.0
1993-12-27,43.33,47.5,43.33,43.33,2400,0,0.0
1993-12-28,43.33,48.33,43.33,48.33,600,0,0.0
1993-12-29,43.33,48.33,43.33,43.33,600,0,0.0
1993-12-30,43.33,48.33,41.67,41.67,4600,0,0.0
1993-12-31,41.67,46.67,41.67,43.33,5100,0,0.0
1994-01-03,43.33,46.67,43.33,43.33,400,0,0.0
1994-01-04,43.33,46.67,41.67,45.0,3100,0,0.0
1994-01-05,43.33,51.67,41.67,48.33,9100,0,0.0
1994-01-06,51.67,53.33,50.0,53.33,3000,0,0.0
1994-01-07,50.0,55.0,50.0,53.33,7500,0,0.0
1994-01-10,55.0,55.0,50.0,53.33,5700,0,0.0
1994-01-11,53.33,53.33,43.33,46.67,12400,0,0.0
1994-01-12,48.33,50.0,46.67,50.0,3900,0,0.0
1994-01-13,46.67,48.33,45.0,45.0,4300,0,0.0
1994-01-14,45.0,46.67,41.67,41.67,7200,0,0.0
1994-01-17,45.0,45.0,40.0,43.33,3900,0,0.0
1994-01-18,43.33,45.0,40.0,43.33,4200,0,0.0
1994-01-19,43.33,45.0,41.67,45.0,900,0,0.0
1994-01-20,46.67,46.67,41.67,46.67,400,0,0.0
1994-01-21,43.33,48.33,43.33,47.5,5400,0,0.0
1994-01-24,46.67,51.67,46.67,51.67,4200,0,0.0
1994-01-25,46.67,51.67,46.67,50.0,2700,0,0.0
1994-01-26,51.67,52.5,48.33,50.83,19000,0,0.0
1994-01-27,51.67,51.67,46.67,47.5,3000,0,0.0
1994-01-28,47.5,50.0,47.5,49.17,4900,0,0.0
1994-01-31,50.0,50.0,47.5,48.33,2400,0,0.0
1994-02-01,47.5,50.0,43.33,44.17,5500,0,0.0
1994-02-02,46.67,46.67,40.0,40.83,9300,0,0.0
1994-02-03,38.33,41.67,35.0,40.0,46000,0,0.0
1994-02-04,38.33,40.83,37.5,37.5,11800,0,0.0
1994-02-07,38.33,38.33,36.67,36.67,7200,0,0.0
1994-02-08,38.33,38.33,36.67,36.67,6600,0,0.0
1994-02-09,38.33,41.67,38.33,39.17,2800,0,0.0
1994-02-10,41.67,41.67,38.33,39.17,6100,0,0.0
1994-02-11,38.33,39.17,36.67,39.17,3100,0,0.0
1994-02-14,39.17,39.17,36.67,36.67,4500,0,0.0
1994-02-15,36.67,39.17,36.67,39.17,700,0,0.0
1994-02-16,36.67,38.33,32.5,35.0,42300,0,0.0
1994-02-17,35.83,39.17,34.17,38.33,7500,0,0.0
1994-02-18,39.17,40.0,36.67,40.0,1600,0,0.0
1994-02-22,40.0,40.0,36.67,38.33,600,0,0.0
1994-02-23,37.5,39.17,37.5,39.17,400,0,0.0
1994-02-24,39.17,39.17,36.67,38.33,4500,0,0.0
1994-02-25,35.83,38.33,35.0,35.83,14400,0,0.0
1994-02-28,37.5,37.5,33.33,36.67,5800,0,0.0
1994-03-01,33.33,36.67,33.33,36.67,2500,0,0.0
1994-03-02,36.67,36.67,31.67,33.33,7900,0,0.0
1994-03-03,33.33,36.67,33.33,33.33,1600,0,0.0
1994-03-04,33.33,36.67,33.33,36.67,400,0,0.0
1994-03-07,36.67,36.67,33.33,33.33,1000,0,0.0
1994-03-08,35.83,36.67,32.5,32.5,1200,0,0.0
1994-03-09,32.5,34.17,30.83,33.33,6100,0,0.0
1994-03-10,34.17,34.17,33.33,33.33,7600,0,0.0
1994-03-11,32.5,34.17,31.67,34.17,6100,0,0.0
1994-03-14,31.67,34.17,30.83,31.67,2200,0,0.0
1994-03-15,30.83,33.33,28.33,30.83,9400,0,0.0
1994-03-16,30.83,30.83,27.5,30.0,3400,0,0.0
1994-03-17,30.0,33.33,28.33,33.33,5700,0,0.0
1994-03-18,33.33,37.5,33.33,35.0,22000,0,0.0
1994-03-21,36.67,36.67,34.17,34.17,2100,0,0.0
1994-03-22,34.17,35.0,33.33,33.33,4900,0,0.0
1994-03-23,33.33,35.0,33.33,33.33,1000,0,0.0
