Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-16,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-17,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-18,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-19,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-20,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-23,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-24,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-25,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-26,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-27,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-30,6.0,6.0,6.0,6.0,0,0,0.0
2017-10-31,6.0,6.0,6.0,6.0,0,0,0.0
2017-11-01,6.0,6.0,6.0,6.0,0,0,0.0
2017-11-02,6.0,6.0,6.0,6.0,100,0,0.0
2017-11-03,7.2,7.2,7.2,7.2,150,0,0.0
2017-11-06,7.2,7.2,7.2,7.2,0,0,0.0
2017-11-07,7.15,7.15,7.15,7.15,120,0,0.0
2017-11-08,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-09,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-10,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-13,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-14,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-15,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-16,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-17,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-20,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-21,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-22,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-24,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-27,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-28,7.15,7.15,7.15,7.15,373,0,0.0
2017-11-29,7.15,7.15,7.15,7.15,0,0,0.0
2017-11-30,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-01,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-04,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-05,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-06,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-07,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-08,7.15,7.15,7.15,7.15,0,0,0.0
2017-12-11,7.15,7.15,7.15,7.15,0,0,0.0
