Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-28,24.52,25.75,23.0,23.7,7489300,0,0
2016-10-31,24.0,24.23,22.7,22.75,519600,0,0
2016-11-01,22.35,23.34,22.35,22.49,396200,0,0
2016-11-02,22.35,23.0,22.1,22.15,322300,0,0
2016-11-03,22.15,22.29,21.66,21.98,304900,0,0
2016-11-04,21.77,22.06,21.75,21.78,105000,0,0
2016-11-07,22.0,23.48,21.88,23.42,146600,0,0
2016-11-08,22.0,23.5,22.0,22.6,267300,0,0
2016-11-09,22.19,23.18,22.01,23.01,182600,0,0
2016-11-10,23.02,24.51,22.95,24.41,247100,0,0
2016-11-11,24.45,24.45,23.55,23.89,127900,0,0
2016-11-14,24.17,24.34,22.39,23.49,186700,0,0
2016-11-15,23.77,25.61,23.48,25.51,156800,0,0
2016-11-16,25.22,26.66,24.33,24.8,187000,0,0
2016-11-17,25.0,25.94,24.4,25.56,154000,0,0
2016-11-18,25.94,27.86,25.3,27.53,269700,0,0
2016-11-21,28.5,28.5,26.25,27.75,126400,0,0
2016-11-22,27.45,27.45,26.4,27.0,311100,0,0
2016-11-23,27.0,28.09,26.67,26.97,160600,0,0
2016-11-25,27.22,27.7,26.13,26.84,82000,0,0
2016-11-28,26.8,27.96,26.5,27.33,137000,0,0
2016-11-29,27.56,28.77,26.76,28.3,179600,0,0
2016-11-30,28.5,28.5,25.1,26.94,407700,0,0
2016-12-01,26.06,27.95,25.72,26.79,233200,0,0
2016-12-02,26.94,27.4,26.09,27.2,122300,0,0
2016-12-05,27.43,27.75,26.19,26.89,157500,0,0
2016-12-06,26.9,26.9,25.35,25.8,226900,0,0
2016-12-07,25.75,26.49,24.78,26.22,144800,0,0
2016-12-08,26.47,26.74,25.75,26.08,128400,0,0
2016-12-09,25.96,26.5,25.72,25.8,116300,0,0
2016-12-12,25.82,26.4,25.25,25.55,123300,0,0
2016-12-13,25.47,25.75,24.17,25.08,222400,0,0
2016-12-14,25.1,25.57,24.46,24.67,163900,0,0
2016-12-15,24.51,25.3,24.14,24.65,140000,0,0
2016-12-16,24.5,25.25,24.3,25.08,1593300,0,0
2016-12-19,25.25,27.34,24.96,26.2,130000,0,0
2016-12-20,26.39,27.16,25.9,27.0,88300,0,0
2016-12-21,26.53,28.52,26.53,28.06,104400,0,0
2016-12-22,28.07,28.23,26.61,27.78,189600,0,0
2016-12-23,27.79,28.06,26.96,27.4,44500,0,0
2016-12-27,27.63,28.13,26.36,26.85,81800,0,0
2016-12-28,26.8,27.16,25.96,26.92,182300,0,0
2016-12-29,26.87,27.45,26.38,26.83,140200,0,0
2016-12-30,26.8,27.64,26.56,27.63,54200,0,0
2017-01-03,28.1,28.23,27.34,27.89,100000,0,0
2017-01-04,27.99,28.33,27.22,27.66,96100,0,0
2017-01-05,27.41,28.0,26.6,26.92,88000,0,0
2017-01-06,26.72,27.55,26.6,27.17,142900,0,0
2017-01-09,26.92,27.45,26.67,27.19,106200,0,0
2017-01-10,27.07,27.32,25.95,26.71,162900,0,0
2017-01-11,26.31,26.93,26.11,26.74,87400,0,0
2017-01-12,26.55,26.83,26.27,26.47,52700,0,0
2017-01-13,26.47,27.17,26.4,26.89,54800,0,0
2017-01-17,26.84,27.0,26.3,26.79,41000,0,0
2017-01-18,27.01,27.31,26.48,27.17,117200,0,0
2017-01-19,27.08,27.26,26.72,26.89,43300,0,0
2017-01-20,26.87,29.09,26.57,28.3,176300,0,0
2017-01-23,28.33,28.8,27.19,27.45,51200,0,0
2017-01-24,27.6,28.45,27.3,27.66,154400,0,0
2017-01-25,27.95,28.3,27.67,28.09,82100,0,0
2017-01-26,28.3,28.83,27.28,27.83,79200,0,0
2017-01-27,27.7,28.64,27.3,27.64,118400,0,0
2017-01-30,27.64,28.04,26.64,26.94,117600,0,0
2017-01-31,26.8,27.28,26.46,27.18,47500,0,0
2017-02-01,27.39,27.39,26.69,26.82,22100,0,0
2017-02-02,26.58,27.08,26.51,26.96,61200,0,0
2017-02-03,27.24,27.87,26.9,27.48,158800,0,0
2017-02-06,27.38,27.92,27.01,27.26,99700,0,0
2017-02-07,27.67,27.67,27.0,27.46,95500,0,0
2017-02-08,27.29,27.53,27.1,27.15,93800,0,0
2017-02-09,27.37,27.52,27.18,27.3,108300,0,0
2017-02-10,27.25,27.8,27.25,27.46,27900,0,0
2017-02-13,27.63,27.8,26.99,27.3,98400,0,0
2017-02-14,27.44,27.54,27.04,27.54,52500,0,0
2017-02-15,27.54,28.47,27.51,28.26,42600,0,0
2017-02-16,28.15,28.65,28.15,28.43,47300,0,0
2017-02-17,28.61,29.5,28.41,29.44,146900,0,0
2017-02-21,29.49,30.37,29.47,29.59,206500,0,0
2017-02-22,29.68,30.27,28.88,28.99,184100,0,0
2017-02-23,29.26,29.96,28.7,29.3,228300,0,0
2017-02-24,30.02,31.4,29.66,29.92,514900,0,0
2017-02-27,30.12,30.17,29.21,29.56,413000,0,0
2017-02-28,29.74,29.74,28.33,28.53,302800,0,0
