Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-26,10.08,10.5,9.25,9.7,4198100,0,0
2019-06-27,9.68,9.85,9.32,9.5,370000,0,0
2019-06-28,9.49,9.67,8.5,9.59,472200,0,0
2019-07-01,9.71,10.5,9.3,9.7,339600,0,0
2019-07-02,9.71,9.79,9.35,9.65,362500,0,0
2019-07-03,9.62,9.633,9.28,9.48,173500,0,0
2019-07-05,9.48,9.48,9.09,9.47,92100,0,0
2019-07-08,9.34,9.34,8.75,9.12,96300,0,0
2019-07-09,8.32,9.19,8.041,9.19,106100,0,0
2019-07-10,9.15,9.15,8.7,8.94,137800,0,0
2019-07-11,8.93,9.36,8.7,9.31,95200,0,0
2019-07-12,9.35,9.43,9.075,9.35,28800,0,0
2019-07-15,9.39,9.95,9.135,9.94,86700,0,0
2019-07-16,9.9,10.0,9.415,9.97,123800,0,0
2019-07-17,9.97,10.01,9.62,9.87,59300,0,0
2019-07-18,9.85,10.26,9.135,10.2,61700,0,0
2019-07-19,10.1,10.45,9.6,10.45,139800,0,0
2019-07-22,10.24,10.75,9.58,9.93,200000,0,0
2019-07-23,9.91,10.0,9.345,9.95,143100,0,0
2019-07-24,9.95,9.95,9.51,9.78,165800,0,0
2019-07-25,9.7,10.38,9.67,10.25,185100,0,0
2019-07-26,10.21,10.28,9.81,9.98,57200,0,0
2019-07-29,10.0,10.0,9.61,9.77,34100,0,0
2019-07-30,9.9,10.05,9.51,9.69,55400,0,0
2019-07-31,9.645,9.97,9.54,9.61,35000,0,0
2019-08-01,9.56,9.73,9.5,9.64,12300,0,0
2019-08-02,9.67,9.7,9.5,9.7,26200,0,0
2019-08-05,9.65,9.65,9.2,9.41,25600,0,0
2019-08-06,9.45,9.69,9.16,9.43,26900,0,0
2019-08-07,9.11,9.5,8.815,9.34,37400,0,0
2019-08-08,9.55,9.56,9.095,9.3,38600,0,0
2019-08-09,9.2,9.27,8.3,8.88,137800,0,0
2019-08-12,8.93,8.93,8.54,8.6,9800,0,0
2019-08-13,8.59,9.55,8.51,8.51,26100,0,0
2019-08-14,8.44,9.16,8.4,9.14,59400,0,0
2019-08-15,9.03,9.13,8.1,9.0,97700,0,0
2019-08-16,8.97,9.09,8.6,8.98,61300,0,0
2019-08-19,9.08,9.08,8.54,8.69,42100,0,0
2019-08-20,8.6,8.99,8.6,8.85,43600,0,0
2019-08-21,8.94,9.01,8.7,9.0,61700,0,0
2019-08-22,8.99,9.633,8.792,9.2,80800,0,0
2019-08-23,9.3,9.46,8.78,8.92,57900,0,0
2019-08-26,8.92,9.46,8.879,9.04,28300,0,0
2019-08-27,9.0,9.55,8.785,9.54,34000,0,0
2019-08-28,9.44,9.58,9.26,9.44,11800,0,0
2019-08-29,9.47,9.63,9.186,9.39,12500,0,0
2019-08-30,9.45,9.45,8.75,8.99,32800,0,0
2019-09-03,8.84,9.25,8.75,8.78,59100,0,0
2019-09-04,8.9,9.455,8.89,9.4,17200,0,0
2019-09-05,9.5,9.65,9.03,9.33,31700,0,0
2019-09-06,9.48,9.78,8.98,9.5,29300,0,0
2019-09-09,9.68,10.732,9.31,10.7,76700,0,0
2019-09-10,10.76,10.76,8.98,9.38,96800,0,0
2019-09-11,9.28,10.7,9.255,10.02,124000,0,0
2019-09-12,9.99,11.75,9.95,11.07,147900,0,0
2019-09-13,11.11,11.435,10.48,10.88,71900,0,0
2019-09-16,10.8,10.8,10.16,10.42,54200,0,0
2019-09-17,10.225,11.385,10.14,10.91,52300,0,0
2019-09-18,10.61,11.205,10.49,10.5,64300,0,0
2019-09-19,10.64,11.1,9.8,10.75,79800,0,0
2019-09-20,10.79,10.9,9.81,9.81,395900,0,0
2019-09-23,9.83,10.25,9.5,9.56,66400,0,0
2019-09-24,9.6,9.75,9.29,9.38,85400,0,0
2019-09-25,9.39,10.15,9.37,9.96,80200,0,0
2019-09-26,9.68,9.96,9.505,9.75,17500,0,0
2019-09-27,9.77,9.98,9.46,9.52,15100,0,0
2019-09-30,9.26,9.98,9.25,9.7,62000,0,0
2019-10-01,9.95,9.96,9.25,9.35,50400,0,0
2019-10-02,9.28,9.346,9.1,9.18,72100,0,0
2019-10-03,9.27,9.45,9.15,9.18,28100,0,0
2019-10-04,9.17,9.3,9.04,9.24,41300,0,0
2019-10-07,9.22,9.45,9.06,9.13,46500,0,0
2019-10-08,9.06,9.085,8.795,8.86,41600,0,0
2019-10-09,8.91,9.27,8.75,8.85,31100,0,0
2019-10-10,8.84,8.88,8.213,8.27,55800,0,0
2019-10-11,8.37,8.69,8.25,8.36,36000,0,0
2019-10-14,8.36,8.39,8.0,8.32,33500,0,0
2019-10-15,8.37,8.7,8.27,8.62,54000,0,0
2019-10-16,8.46,8.7,8.38,8.69,22700,0,0
2019-10-17,8.75,8.88,8.4,8.77,37900,0,0
2019-10-18,8.75,8.84,8.505,8.63,16400,0,0
2019-10-21,8.71,9.0,8.47,8.87,26000,0,0
2019-10-22,8.78,8.78,8.36,8.64,19900,0,0
2019-10-23,8.68,8.98,8.6,8.74,16100,0,0
2019-10-24,8.76,8.97,8.65,8.8,29500,0,0
2019-10-25,8.78,8.9,8.6,8.82,12900,0,0
2019-10-28,8.84,8.91,8.585,8.72,10700,0,0
2019-10-29,8.72,8.85,8.135,8.85,7400,0,0
2019-10-30,8.85,8.9,8.665,8.83,9100,0,0
2019-10-31,8.79,8.95,8.35,8.76,33800,0,0
2019-11-01,8.78,8.79,8.5,8.67,34800,0,0
2019-11-04,8.64,8.64,8.39,8.45,17400,0,0
2019-11-05,8.49,8.72,8.49,8.68,17100,0,0
2019-11-06,8.505,8.71,8.38,8.69,5800,0,0
2019-11-07,8.8,8.85,8.51,8.64,43400,0,0
2019-11-08,8.0,8.0,7.08,7.26,90500,0,0
2019-11-11,7.26,8.12,7.26,7.73,33700,0,0
2019-11-12,7.89,8.29,7.25,7.36,64800,0,0
2019-11-13,7.39,7.446,7.04,7.12,11600,0,0
2019-11-14,7.05,7.59,6.814,6.92,29400,0,0
2019-11-15,6.99,7.69,6.94,7.17,62700,0,0
2019-11-18,7.13,7.45,6.95,7.15,32400,0,0
2019-11-19,7.21,7.45,6.88,7.1,22900,0,0
2019-11-20,7.06,7.13,6.579,6.98,39100,0,0
2019-11-21,7.05,7.245,6.74,6.87,202600,0,0
2019-11-22,6.79,7.18,6.6,6.66,30300,0,0
2019-11-25,6.78,7.39,6.68,7.21,39400,0,0
2019-11-26,7.23,7.24,6.62,6.7,26700,0,0
2019-11-27,6.72,7.4,6.5,7.13,54900,0,0
2019-11-29,7.22,7.38,7.22,7.25,3400,0,0
2019-12-02,7.4,7.5,7.25,7.35,23300,0,0
2019-12-03,7.27,7.31,7.0,7.01,9800,0,0
2019-12-04,7.03,7.03,6.75,6.77,6100,0,0
2019-12-05,6.79,7.032,6.6,6.61,14000,0,0
2019-12-06,6.56,6.647,5.84,5.98,69700,0,0
2019-12-09,6.08,6.284,5.92,6.01,35500,0,0
2019-12-10,6.11,6.81,5.92,5.98,16300,0,0
2019-12-11,6.0,6.0,5.75,5.77,33000,0,0
2019-12-12,6.06,6.24,5.78,6.11,33900,0,0
2019-12-13,6.11,6.46,6.11,6.21,79900,0,0
2019-12-16,6.15,6.407,6.15,6.17,34200,0,0
2019-12-17,6.21,6.45,6.101,6.33,15100,0,0
2019-12-18,6.27,6.52,6.19,6.34,27000,0,0
2019-12-19,6.43,6.63,6.3,6.48,21600,0,0
2019-12-20,6.5,7.25,6.34,6.91,104400,0,0
2019-12-23,6.85,8.27,6.79,7.71,98000,0,0
2019-12-24,7.7,8.0,7.66,8.0,8900,0,0
2019-12-26,7.94,7.97,7.45,7.76,51500,0,0
2019-12-27,7.77,7.85,7.65,7.85,22400,0,0
2019-12-30,7.73,8.11,7.71,7.86,31400,0,0
2019-12-31,7.93,8.9,7.93,8.74,64100,0,0
2020-01-02,8.88,9.155,8.685,9.0,32400,0,0
2020-01-03,9.0,9.0,8.71,8.81,18200,0,0
2020-01-06,8.84,8.998,8.66,8.83,14900,0,0
2020-01-07,8.635,9.0,8.21,8.93,33300,0,0
2020-01-08,8.89,9.24,8.69,9.11,52600,0,0
2020-01-09,9.17,9.5,8.83,8.91,36000,0,0
2020-01-10,8.96,9.4,8.68,9.16,34800,0,0
2020-01-13,9.17,9.3,8.85,9.07,66400,0,0
2020-01-14,9.07,9.09,8.85,9.04,14900,0,0
2020-01-15,9.09,9.29,8.65,8.98,33500,0,0
2020-01-16,8.99,9.14,8.71,8.81,19800,0,0
2020-01-17,8.88,9.229,8.54,8.54,25800,0,0
2020-01-21,8.7,9.24,8.5,8.53,31300,0,0
2020-01-22,8.6,8.8,8.24,8.41,22000,0,0
2020-01-23,8.34,8.66,8.24,8.44,17100,0,0
2020-01-24,8.4,8.45,8.05,8.14,11700,0,0
2020-01-27,8.12,8.39,8.05,8.05,21800,0,0
2020-01-28,8.16,8.3,7.55,7.78,24500,0,0
2020-01-29,7.77,7.83,7.255,7.26,24500,0,0
2020-01-30,7.45,7.595,6.67,6.74,35400,0,0
2020-01-31,6.76,7.13,6.76,6.91,15000,0,0
2020-02-03,6.82,7.54,6.65,7.02,29000,0,0
2020-02-04,7.1,7.34,6.86,7.22,20700,0,0
2020-02-05,7.15,7.59,7.0,7.16,25100,0,0
2020-02-06,7.089,7.33,7.0,7.28,19500,0,0
2020-02-07,7.28,7.6,6.97,7.08,27000,0,0
2020-02-10,7.24,7.488,6.95,7.15,15100,0,0
2020-02-11,6.97,7.0,5.81,6.65,66700,0,0
2020-02-12,6.59,6.769,6.1,6.2,164800,0,0
2020-02-13,6.18,6.45,6.09,6.26,55400,0,0
2020-02-14,6.34,6.34,6.09,6.17,37400,0,0
2020-02-18,6.22,6.26,6.1,6.26,8400,0,0
2020-02-19,6.43,6.52,6.35,6.41,22700,0,0
2020-02-20,6.754,6.754,6.36,6.44,11800,0,0
2020-02-21,6.55,6.57,6.435,6.52,15700,0,0
2020-02-24,6.26,6.455,6.05,6.28,20500,0,0
2020-02-25,6.28,6.32,6.01,6.2,35200,0,0
2020-02-26,6.12,6.44,6.05,6.13,34700,0,0
2020-02-27,6.185,6.46,6.03,6.18,30200,0,0
2020-02-28,6.11,6.315,6.1,6.25,126700,0,0
2020-03-02,6.16,6.23,6.0,6.13,36600,0,0
2020-03-03,6.2,6.25,6.0,6.04,14700,0,0
2020-03-04,6.08,6.09,5.9,6.0,362600,0,0
2020-03-05,5.88,5.99,5.71,5.86,11800,0,0
2020-03-06,5.64,5.755,5.28,5.68,38700,0,0
2020-03-09,5.32,5.85,5.05,5.17,19400,0,0
2020-03-10,5.12,5.28,4.45,4.86,51027,0,0
