Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-17,64.4266,64.4266,64.4266,64.4266,9400,0.0,0.0
2007-12-18,64.4266,64.4266,64.0687,64.0687,0,0.0,0.0
2007-12-19,64.4266,64.4266,64.355,64.355,9400,0.0,0.0
2007-12-20,64.355,64.355,64.355,64.355,0,0.0,0.0
2007-12-21,64.0687,64.0687,64.0687,64.0687,100,0.0,0.0
2007-12-24,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2007-12-26,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2007-12-27,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2007-12-28,63.7108,63.7108,62.7802,63.3529,200,0.0,0.0
2007-12-31,63.3529,63.496,63.3529,63.496,500,0.0,0.0
2008-01-02,63.496,63.496,63.496,63.496,1800,0.0,0.0
2008-01-03,63.7108,63.7108,63.496,63.496,167600,0.0,0.0
2008-01-04,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-07,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-08,63.496,63.496,63.496,63.496,300,0.0,0.0
2008-01-09,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-10,63.6392,63.7108,63.6392,63.6392,17100,0.0,0.0
2008-01-11,63.6392,63.6392,63.6392,63.6392,0,0.0,0.0
2008-01-14,63.7108,63.8539,63.6392,63.7108,600,0.0,0.0
2008-01-15,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2008-01-16,64.1403,64.4266,64.1403,64.4266,38100,0.0,0.0
2008-01-17,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-01-18,64.7846,64.7846,64.7846,64.7846,0,0.0,0.0
2008-01-22,64.7846,64.7846,64.7846,64.7846,0,0.0,0.0
2008-01-23,64.0687,64.1403,64.0687,64.1403,400,0.0,0.0
2008-01-24,64.1403,64.1403,63.496,63.496,100,0.0,0.0
2008-01-25,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-28,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-29,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-30,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-01-31,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-02-01,63.496,63.496,63.496,63.496,0,0.0,0.0
2008-02-04,65.1425,65.1425,63.7108,63.7108,700,0.0,0.0
2008-02-05,63.5676,63.5676,63.5676,63.5676,0,0.0,0.0
2008-02-06,63.8539,63.8539,63.7824,63.7824,100,0.0,0.0
2008-02-07,64.0687,64.9277,63.7108,64.9277,2800,0.0,0.0
2008-02-08,63.7108,64.5698,63.7108,64.5698,0,0.0,0.0
2008-02-11,64.355,64.4266,64.355,64.4266,300,0.0,0.0
2008-02-12,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-13,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-14,65.1425,65.1425,64.4266,64.4266,200,0.0,0.0
2008-02-15,64.4266,64.4266,64.355,64.4266,11900,0.0,0.0
2008-02-19,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-20,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-21,64.2119,64.4266,64.2119,64.4266,1000,0.0,0.0
2008-02-22,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-25,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-26,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-27,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-28,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-02-29,64.2835,64.2835,64.2119,64.2119,800,0.0,0.0
2008-03-03,64.2119,64.2119,64.2119,64.2119,1200,0.0,0.0
2008-03-04,64.2119,64.2835,64.2119,64.2835,12500,0.0,0.0
2008-03-05,64.2835,64.2835,64.2119,64.2119,30000,0.0,0.0
2008-03-06,64.2119,64.2119,64.2119,64.2119,0,0.0,0.0
2008-03-07,64.0687,64.0687,64.0687,64.0687,16300,0.0,0.0
2008-03-10,63.3529,63.3529,63.3529,63.3529,86900,0.0,0.0
2008-03-11,63.3529,63.3529,63.3529,63.3529,0,0.0,0.0
2008-03-12,63.3529,63.3529,63.3529,63.3529,0,0.0,0.0
2008-03-13,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2008-03-14,64.2835,64.2835,64.2119,64.2119,25200,0.0,0.0
2008-03-17,64.2119,64.2119,64.2119,64.2119,0,0.0,0.0
2008-03-18,64.2119,64.2119,64.2119,64.2119,0,0.0,0.0
2008-03-19,64.4266,64.4266,64.4266,64.4266,6800,0.0,0.0
2008-03-20,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-03-24,64.2119,64.2119,64.2119,64.2119,400,0.0,0.0
2008-03-25,64.2119,64.2119,64.2119,64.2119,0,0.0,0.0
2008-03-26,64.1403,64.1403,64.1403,64.1403,3100,0.0,0.0
2008-03-27,63.7108,63.7108,63.3529,63.3529,300,0.0,0.0
2008-03-28,63.3529,63.3529,63.3529,63.3529,0,0.0,0.0
2008-03-31,63.3529,64.4266,63.3529,64.4266,200,0.0,0.0
2008-04-01,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-02,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-03,64.355,64.355,64.355,64.355,0,0.0,0.0
2008-04-04,64.355,64.355,64.355,64.355,0,0.0,0.0
2008-04-07,64.355,64.355,64.355,64.355,0,0.0,0.0
2008-04-08,64.2119,64.2119,64.2119,64.2119,600,0.0,0.0
2008-04-09,63.7108,65.0709,63.4244,65.0709,0,0.0,0.0
2008-04-10,65.0709,65.0709,65.0709,65.0709,0,0.0,0.0
2008-04-11,65.0709,65.0709,65.0709,65.0709,0,0.0,0.0
2008-04-14,65.0709,65.0709,65.0709,65.0709,0,0.0,0.0
2008-04-15,64.355,64.4982,64.0687,64.355,13400,0.0,0.0
2008-04-16,64.713,64.713,64.713,64.713,0,0.0,0.0
2008-04-17,64.713,64.713,64.713,64.713,0,0.0,0.0
2008-04-18,65.2856,65.2856,65.2856,65.2856,100,0.0,0.0
2008-04-21,65.2856,65.2856,65.2856,65.2856,0,0.0,0.0
2008-04-22,65.2856,65.2856,65.2856,65.2856,0,0.0,0.0
2008-04-23,64.7846,65.2141,64.7846,65.2141,100,0.0,0.0
2008-04-24,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-25,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-28,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-29,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-04-30,64.0687,64.0687,64.0687,64.0687,0,0.0,0.0
2008-05-01,63.7108,64.0687,63.7108,63.7108,26900,0.0,0.0
2008-05-02,63.7108,63.7108,63.7108,63.7108,45000,0.0,0.0
2008-05-05,63.7108,64.0687,63.7108,64.0687,1400,0.0,0.0
2008-05-06,64.0687,64.4266,63.7108,63.7108,500,0.0,0.0
2008-05-07,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-05-08,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-05-09,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-05-12,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-05-13,63.7108,63.7108,63.7108,63.7108,0,0.0,0.0
2008-05-14,64.4266,64.4266,64.4266,64.4266,12500,0.0,0.0
2008-05-15,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-05-16,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-05-19,64.0687,64.4266,64.0687,64.4266,2500,0.0,0.0
2008-05-20,64.7846,64.7846,64.7846,64.7846,0,0.0,0.0
2008-05-21,64.0687,64.0687,64.0687,64.0687,200,0.0,0.0
2008-05-22,65.1425,65.2856,65.1425,65.2856,0,0.0,0.0
2008-05-23,64.9277,65.2141,64.4266,64.5698,200,0.0,0.0
2008-05-27,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-05-28,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-05-29,64.4266,64.4266,64.4266,64.4266,18700,0.0,0.0
2008-05-30,64.6414,64.6414,64.6414,64.6414,97300,0.0,0.0
2008-06-02,65.2856,65.2856,65.2856,65.2856,0,0.0,0.0
2008-06-03,65.2856,65.2856,64.9277,64.9277,0,0.0,0.0
2008-06-04,65.2856,65.2856,64.9993,64.9993,0,0.0,0.0
2008-06-05,65.1425,65.5004,65.1425,65.5004,3700,0.0,0.0
2008-06-06,65.1425,65.1425,64.9993,64.9993,300,0.0,0.0
2008-06-09,64.9993,64.9993,64.9993,64.9993,0,0.0,0.0
2008-06-10,64.9993,64.9993,64.9993,64.9993,0,0.0,0.0
2008-06-11,64.9993,64.9993,64.9993,64.9993,0,0.0,0.0
2008-06-12,64.9993,64.9993,64.9993,64.9993,0,0.0,0.0
2008-06-13,64.9277,64.9277,64.9277,64.9277,0,0.0,0.0
2008-06-16,64.8561,64.8561,64.8561,64.8561,0,0.0,0.0
2008-06-17,64.8561,64.8561,64.8561,64.8561,0,0.0,0.0
2008-06-18,64.9277,64.9277,64.9277,64.9277,0,0.0,0.0
2008-06-19,64.9277,64.9277,64.9277,64.9277,0,0.0,0.0
2008-06-20,64.9993,64.9993,64.8561,64.8561,0,0.0,0.0
2008-06-23,64.8561,64.8561,64.8561,64.8561,0,0.0,0.0
2008-06-24,64.9993,65.0709,64.9277,65.0709,5900,0.0,0.0
2008-06-25,65.1425,65.5004,65.1425,65.5004,300,0.0,0.0
2008-06-26,65.7867,65.7867,65.7867,65.7867,0,0.0,0.0
2008-06-27,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-06-30,65.5004,65.5004,64.9993,64.9993,1200,0.0,0.0
2008-07-01,65.1425,65.1425,65.1425,65.1425,6600,0.0,0.0
2008-07-02,65.5004,65.5004,65.1425,65.2856,2000,0.0,0.0
2008-07-03,65.5004,65.5004,65.5004,65.5004,600,0.0,0.0
2008-07-07,65.8583,65.9299,65.7867,65.7867,97700,0.0,0.0
2008-07-08,65.6436,65.6436,65.2856,65.4288,2700,0.0,0.0
2008-07-09,65.5004,65.8583,65.4288,65.8583,1300,0.0,0.0
2008-07-10,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-11,65.7867,65.7867,65.7867,65.7867,0,0.0,0.0
2008-07-14,65.4288,65.6436,65.4288,65.6436,0,0.0,0.0
2008-07-15,65.4288,65.4288,65.4288,65.4288,800,0.0,0.0
2008-07-16,65.4288,65.4288,65.4288,65.4288,0,0.0,0.0
2008-07-17,65.3572,65.3572,65.214,65.3572,2400,0.0,0.0
2008-07-18,65.3572,65.3572,65.3572,65.3572,0,0.0,0.0
2008-07-21,65.2856,65.5004,65.1425,65.3572,24600,0.0,0.0
2008-07-22,65.8583,65.8583,65.3572,65.8583,500,0.0,0.0
2008-07-23,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-24,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-25,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-28,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-29,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-30,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-07-31,65.1425,65.1425,65.1425,65.1425,200,0.0,0.0
2008-08-01,65.1425,65.1425,65.1425,65.1425,0,0.0,0.0
2008-08-04,65.1425,65.1425,65.1425,65.1425,0,0.0,0.0
2008-08-05,65.8583,65.8583,65.5004,65.5004,3700,0.0,0.0
2008-08-06,65.5004,65.5004,65.5004,65.5004,0,0.0,0.0
2008-08-07,65.8583,65.8583,65.8583,65.8583,7000,0.0,0.0
2008-08-08,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-11,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-12,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-13,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-14,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-15,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-08-18,65.5004,66.5742,65.5004,66.5742,0,0.0,0.0
2008-08-19,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-20,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-21,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-22,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-25,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-26,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-27,67.29,67.29,67.29,67.29,0,0.0,0.0
2008-08-28,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-08-29,66.5742,66.5742,66.5742,66.5742,0,0.0,0.0
2008-09-02,65.8583,66.431,65.8583,65.8583,49900,0.0,0.0
2008-09-03,65.8583,65.8583,65.8583,65.8583,100,0.0,0.0
2008-09-04,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-09-05,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-09-08,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-09-09,65.8583,65.8583,65.8583,65.8583,0,0.0,0.0
2008-09-10,66.2162,66.2162,65.8583,65.8583,900,0.0,0.0
2008-09-11,65.8583,66.9321,65.8583,66.9321,5400,0.0,0.0
2008-09-12,66.9321,66.9321,66.9321,66.9321,300,0.0,0.0
2008-09-15,66.9321,66.9321,66.9321,66.9321,0,0.0,0.0
2008-09-16,66.9321,66.9321,66.9321,66.9321,0,0.0,0.0
2008-09-17,66.9321,66.9321,66.9321,66.9321,0,0.0,0.0
2008-09-18,66.9321,66.9321,66.9321,66.9321,0,0.0,0.0
2008-09-19,66.9321,66.9321,66.9321,66.9321,0,0.0,0.0
2008-09-22,66.2162,66.2162,65.8583,65.8583,100,0.0,0.0
2008-09-23,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-09-24,66.2162,66.2162,66.2162,66.2162,0,0.0,0.0
2008-09-25,64.4266,64.4266,64.4266,64.4266,600,0.0,0.0
2008-09-26,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-09-29,64.4266,64.4266,64.4266,64.4266,0,0.0,0.0
2008-09-30,64.0687,64.6414,62.2791,64.6414,100,0.0,0.0
2008-10-01,64.4266,64.4266,63.3528,63.7108,300,0.0,0.0
2008-10-02,62.7802,62.9949,61.9211,62.9949,2300,0.0,0.0
2008-10-03,61.7064,61.7064,61.2053,61.2053,200,0.0,0.0
2008-10-06,61.2769,61.2769,59.4157,59.4157,6500,0.0,0.0
2008-10-07,59.4157,59.4157,58.6998,59.4157,20900,0.0,0.0
2008-10-08,58.843,60.1315,58.843,60.1315,0,0.0,0.0
2008-10-09,59.2725,60.1315,59.2725,60.1315,0,0.0,0.0
2008-10-10,60.1315,60.1315,60.1315,60.1315,1200,0.0,0.0
2008-10-13,60.8474,60.8474,60.8474,60.8474,0,0.0,0.0
2008-10-14,60.8474,60.8474,60.8474,60.8474,0,0.0,0.0
2008-10-15,60.8474,60.8474,60.8474,60.8474,0,0.0,0.0
2008-10-16,60.8474,60.8474,60.8474,60.8474,0,0.0,0.0
2008-10-17,60.8474,60.8474,60.8474,60.8474,0,0.0,0.0
2008-10-20,60.4894,60.4894,60.4894,60.4894,4100,0.0,0.0
2008-10-21,60.4894,60.4894,60.4894,60.4894,0,0.0,0.0
2008-10-22,61.5632,61.5632,61.5632,61.5632,8000,0.0,0.0
2008-10-23,61.5632,61.5632,61.5632,61.5632,0,0.0,0.0
2008-10-24,61.5632,61.5632,61.5632,61.5632,0,0.0,0.0
2008-10-27,61.5632,61.5632,61.5632,61.5632,0,0.0,0.0
2008-10-28,61.9211,62.637,61.5632,62.637,6600,0.0,0.0
2008-10-29,62.637,62.637,62.637,62.637,0,0.0,0.0
2008-10-30,62.1359,62.1359,61.9211,61.9211,1300,0.0,0.0
