Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-10,89.1109,96.3761,83.9214,87.2575,258700,0.0,0.0
2004-06-14,87.4799,88.2212,84.5144,84.8851,21400,0.0,0.0
2004-06-15,87.1092,87.1092,76.7302,76.8785,42000,0.0,0.0
2004-06-16,76.3596,78.2129,71.9114,71.9114,60000,0.0,0.0
2004-06-17,73.3941,73.3941,71.5407,72.0597,10800,0.0,0.0
2004-06-18,73.3941,73.3941,70.4287,70.4287,10200,0.0,0.0
2004-06-21,70.4287,71.5408,67.3892,68.4271,13200,0.0,0.0
2004-06-22,67.4633,73.7648,67.4633,73.2459,13200,0.0,0.0
2004-06-23,73.7648,73.839,71.9114,73.6907,3500,0.0,0.0
2004-06-24,72.801,74.1355,72.2821,74.1355,16000,0.0,0.0
2004-06-25,73.3941,74.8768,72.9493,74.1355,5200,0.0,0.0
2004-06-28,74.1355,74.1355,73.7648,73.7648,10600,0.0,0.0
2004-06-29,74.1355,74.2838,73.7648,74.1355,6500,0.0,0.0
2004-06-30,73.9872,77.694,73.3941,74.3579,21200,0.0,0.0
2004-07-01,74.1355,75.2475,73.3941,74.0614,8600,0.0,0.0
2004-07-02,74.1355,74.1355,71.1701,71.1701,2000,0.0,0.0
2004-07-06,70.7994,72.5786,69.0943,69.0943,19100,0.0,0.0
2004-07-07,68.5753,71.096,67.2409,67.4633,7500,0.0,0.0
2004-07-08,67.0926,68.8719,65.6099,66.7219,3400,0.0,0.0
2004-07-09,65.6099,66.7219,65.6099,66.7219,1600,0.0,0.0
2004-07-12,67.0926,67.834,66.7219,67.834,3600,0.0,0.0
2004-07-13,67.0926,67.4633,67.0926,67.4633,900,0.0,0.0
2004-07-14,68.1305,68.1305,66.7219,66.7219,4300,0.0,0.0
2004-07-15,66.7961,67.3892,66.7961,67.0926,3500,0.0,0.0
2004-07-16,67.0926,67.7599,67.0926,67.4633,2300,0.0,0.0
2004-07-19,67.0926,67.0926,66.7219,66.7219,1100,0.0,0.0
2004-07-20,67.9822,71.5408,67.9822,70.4287,4100,0.0,0.0
2004-07-21,68.8719,70.7994,68.8719,70.4287,3700,0.0,0.0
2004-07-22,70.4287,70.4287,67.0185,69.3167,900,0.0,0.0
2004-07-23,66.7219,69.9098,66.7219,69.1684,2600,0.0,0.0
2004-07-26,66.7961,69.3167,66.722,68.5012,2100,0.0,0.0
2004-07-27,67.834,68.5012,67.834,67.834,600,0.0,0.0
2004-07-28,67.4633,68.5753,66.7219,66.7961,3400,0.0,0.0
2004-07-29,67.4633,67.6116,66.7219,67.0926,1600,0.0,0.0
2004-07-30,67.4633,68.0564,66.722,67.4633,1100,0.0,0.0
2004-08-02,68.2047,68.5753,65.9806,66.3513,2400,0.0,0.0
2004-08-03,66.722,67.834,65.6099,67.4633,2300,0.0,0.0
2004-08-04,67.0926,67.0926,64.4979,66.7219,1600,0.0,0.0
2004-08-05,66.7219,66.7219,65.4616,66.7219,0,0.0,0.0
2004-08-06,64.4979,65.9806,61.5325,64.8686,6100,0.0,0.0
2004-08-09,64.8686,64.8686,63.0152,63.0152,2300,0.0,0.0
2004-08-10,64.1272,64.1272,61.1618,61.4583,2200,0.0,0.0
2004-08-11,61.1618,61.1618,59.3084,59.3084,2200,0.0,0.0
2004-08-12,59.3084,59.3825,58.567,58.567,400,0.0,0.0
2004-08-13,58.4929,58.4929,56.7137,58.1964,1500,0.0,0.0
2004-08-16,60.0498,64.1272,60.0498,61.0135,4200,0.0,0.0
2004-08-17,60.0498,63.0152,60.0498,63.0152,800,0.0,0.0
2004-08-18,62.6445,65.1651,62.6445,64.8686,10800,0.0,0.0
2004-08-19,65.0168,65.0168,63.8307,64.3496,300,0.0,0.0
