Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-19,15.0,16.32,14.01,14.09,1884300,0,0
2016-10-20,14.06,14.23,13.85,13.94,355600,0,0
2016-10-21,14.0,14.18,13.75,13.82,113900,0,0
2016-10-24,14.05,14.15,13.9,14.01,100700,0,0
2016-10-25,14.15,14.5,14.01,14.41,85100,0,0
2016-10-26,14.99,14.99,14.38,14.8,117800,0,0
2016-10-27,15.47,17.49,14.97,15.82,228600,0,0
2016-10-28,16.4,17.0,16.38,16.74,119700,0,0
2016-10-31,17.5,18.88,17.07,18.25,256400,0,0
2016-11-01,18.68,18.74,17.75,17.95,119900,0,0
2016-11-02,18.74,18.74,15.06,15.35,148700,0,0
2016-11-03,15.4,15.92,15.02,15.32,143100,0,0
2016-11-04,15.5,15.5,15.0,15.2,54900,0,0
2016-11-07,16.27,16.27,15.05,15.21,46000,0,0
2016-11-08,15.2,16.11,15.2,15.89,97800,0,0
2016-11-09,15.89,16.9,15.89,16.27,73900,0,0
2016-11-10,16.76,18.19,16.5,16.84,37900,0,0
2016-11-11,18.33,18.33,17.07,17.5,89300,0,0
2016-11-14,18.17,18.2,17.1,17.6,74500,0,0
2016-11-15,17.74,18.58,17.08,18.15,100800,0,0
2016-11-16,18.75,21.61,18.52,21.58,192400,0,0
2016-11-17,21.75,23.97,20.9,21.8,185700,0,0
2016-11-18,21.78,23.3,20.0,20.5,71000,0,0
2016-11-21,20.54,21.49,20.53,20.8,84800,0,0
2016-11-22,21.13,21.49,20.0,20.07,47100,0,0
2016-11-23,20.1,20.43,18.06,19.34,72400,0,0
2016-11-25,19.96,20.5,19.96,20.4,14100,0,0
2016-11-28,21.43,21.98,20.55,20.56,59800,0,0
2016-11-29,21.2,23.25,20.56,23.07,62100,0,0
2016-11-30,23.0,23.25,21.11,21.82,108800,0,0
2016-12-01,21.67,21.7,19.98,19.98,115200,0,0
2016-12-02,20.5,21.0,19.0,19.03,70400,0,0
2016-12-05,19.1,21.02,19.1,20.94,46100,0,0
2016-12-06,21.68,22.38,20.33,22.23,61400,0,0
2016-12-07,21.8,22.0,20.54,20.89,85000,0,0
2016-12-08,20.9,21.54,20.27,21.1,60200,0,0
2016-12-09,21.29,21.97,20.1,20.77,37800,0,0
2016-12-12,21.01,21.5,20.08,20.36,34400,0,0
2016-12-13,20.0,21.13,19.15,19.6,105700,0,0
2016-12-14,19.12,19.88,18.63,19.11,62600,0,0
