Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-10,71.0,76.6,65.0,68.5,98400,0,0.0
2014-04-11,66.7,70.0,61.0,68.5,15000,0,0.0
2014-04-14,70.9,80.6,67.0,70.5,3600,0,0.0
2014-04-15,69.0,69.0,65.5,65.6,3500,0,0.0
2014-04-16,77.3,77.3,67.0,68.3,4600,0,0.0
2014-04-17,68.5,68.5,62.8,65.5,2400,0,0.0
2014-04-21,73.3,73.3,64.2,69.9,5500,0,0.0
2014-04-22,67.8,73.89,64.02,71.0,2700,0,0.0
2014-04-23,71.0,74.8,68.0,69.0,13200,0,0.0
2014-04-24,68.2,70.8,66.4,67.4,6100,0,0.0
2014-04-25,67.0,71.4,62.8,66.5,3700,0,0.0
2014-04-28,66.5,68.4,64.88,67.1,1400,0,0.0
2014-04-29,66.8,69.5,66.2,68.1,800,0,0.0
2014-04-30,67.5,70.89,67.0,69.4,3700,0,0.0
2014-05-01,69.55,70.0,68.2,69.1,1800,0,0.0
2014-05-02,69.3,70.4,66.7,69.4,4700,0,0.0
2014-05-05,67.5,68.9,67.5,67.5,600,0,0.0
2014-05-06,68.1,70.95,68.0,68.4,1400,0,0.0
2014-05-07,67.1,70.5,67.1,67.4,2700,0,0.0
2014-05-08,67.1,67.5,65.0,66.8,2100,0,0.0
2014-05-09,65.0,65.3,64.1,65.0,1400,0,0.0
2014-05-12,63.8,65.0,62.66,64.1,2400,0,0.0
2014-05-13,62.7,71.0,62.7,64.9,3300,0,0.0
2014-05-14,64.8,68.6,63.6,68.6,600,0,0.0
2014-05-15,65.9,65.9,64.6,64.6,700,0,0.0
2014-05-16,64.6,66.7,64.6,64.6,100,0,0.0
2014-05-19,64.57,66.19,64.57,64.9,200,0,0.0
2014-05-20,64.5,65.0,62.6,62.7,600,0,0.0
2014-05-21,62.8,65.3,62.6,63.5,2400,0,0.0
2014-05-22,62.6,63.9,60.4,62.5,3900,0,0.0
2014-05-23,63.43,63.43,50.5,57.1,3900,0,0.0
2014-05-27,55.3,69.0,55.3,57.5,3600,0,0.0
2014-05-28,58.9,61.1,54.1,57.3,900,0,0.0
2014-05-29,56.6,59.0,56.0,56.0,1300,0,0.0
2014-05-30,56.2,57.5,54.7,57.1,1900,0,0.0
2014-06-02,59.1,59.1,54.5,56.7,2900,0,0.0
2014-06-03,57.3,57.5,55.7,56.9,3600,0,0.0
2014-06-04,55.45,57.8,54.4,57.8,2100,0,0.0
2014-06-05,56.4,56.6,53.1,55.92,1400,0,0.0
2014-06-06,54.9,56.0,53.7,54.3,1600,0,0.0
2014-06-09,54.0,64.75,54.0,62.55,2600,0,0.0
2014-06-10,70.0,70.0,63.5,66.0,2100,0,0.0
2014-06-11,69.2,69.2,66.0,66.1,1600,0,0.0
2014-06-12,67.4,69.2,66.0,68.9,2200,0,0.0
2014-06-13,69.3,69.4,66.91,69.3,1400,0,0.0
2014-06-16,69.2,70.0,67.52,68.6,2400,0,0.0
2014-06-17,69.8,71.0,67.9,70.35,1800,0,0.0
2014-06-18,71.0,74.5,71.0,71.4,4200,0,0.0
2014-06-19,73.0,74.8,72.0,72.7,4300,0,0.0
2014-06-20,74.7,74.7,58.1,58.1,11400,0,0.0
2014-06-23,65.0,67.9,58.4,63.2,8900,0,0.0
2014-06-24,63.2,63.2,55.0,57.3,6200,0,0.0
2014-06-25,55.2,59.96,55.2,56.8,5000,0,0.0
2014-06-26,59.9,61.0,58.0,58.6,2200,0,0.0
2014-06-27,58.6,60.0,57.9,57.9,1200,0,0.0
2014-06-30,58.6,58.75,54.6,58.0,4600,0,0.0
2014-07-01,58.0,58.0,55.0,56.2,4400,0,0.0
2014-07-02,56.2,56.2,52.5,53.7,3300,0,0.0
2014-07-03,54.0,55.6,50.0,52.5,5300,0,0.0
2014-07-07,51.4,53.7,51.4,52.3,1100,0,0.0
2014-07-08,52.2,53.0,52.2,53.0,1200,0,0.0
2014-07-09,55.1,55.6,53.1,55.2,1500,0,0.0
2014-07-10,55.4,56.0,54.7,56.0,700,0,0.0
2014-07-11,55.8,57.3,55.5,56.7,3300,0,0.0
2014-07-14,54.1,55.4,51.1,54.1,1300,0,0.0
2014-07-15,55.6,55.8,52.0,52.4,400,0,0.0
2014-07-16,51.6,53.15,51.0,52.6,500,0,0.0
2014-07-17,54.7,54.7,49.8,49.8,3700,0,0.0
2014-07-18,50.1,51.5,49.6,50.1,600,0,0.0
2014-07-21,51.3,51.4,50.0,50.2,1500,0,0.0
2014-07-22,51.3,52.2,49.1,51.2,1700,0,0.0
2014-07-23,51.2,51.2,50.6,51.1,200,0,0.0
2014-07-24,52.4,52.65,50.3,50.7,800,0,0.0
2014-07-25,50.4,50.45,47.8,48.0,1100,0,0.0
2014-07-28,47.5,47.8,41.05,42.8,3100,0,0.0
2014-07-29,48.6,49.98,42.6,44.1,1800,0,0.0
2014-07-30,42.9,43.3,40.2,41.6,2800,0,0.0
2014-07-31,41.8,42.4,40.3,40.3,2700,0,0.0
2014-08-01,40.1,42.5,40.1,40.4,1000,0,0.0
2014-08-04,40.0,40.2,38.0,39.4,2100,0,0.0
2014-08-05,37.8,39.85,33.5,37.2,1700,0,0.0
2014-08-06,42.6,42.6,37.2,37.5,700,0,0.0
2014-08-07,36.6,37.9,36.5,37.7,900,0,0.0
2014-08-08,38.9,39.07,35.9,35.9,900,0,0.0
2014-08-11,38.4,38.4,34.5,34.5,1800,0,0.0
2014-08-12,34.5,36.3,34.0,34.6,1900,0,0.0
2014-08-13,37.5,47.4,37.5,45.2,6000,0,0.0
2014-08-14,49.5,73.0,46.4,50.7,99200,0,0.0
2014-08-15,50.1,56.1,49.0,50.44,14800,0,0.0
2014-08-18,51.2,53.2,49.5,51.5,4200,0,0.0
2014-08-19,52.5,52.5,48.0,48.4,8600,0,0.0
2014-08-20,49.9,49.9,44.4,44.8,5100,0,0.0
2014-08-21,45.5,48.0,45.45,46.7,1900,0,0.0
2014-08-22,46.7,48.9,44.0,44.9,4200,0,0.0
2014-08-25,45.7,45.7,42.5,43.0,2000,0,0.0
2014-08-26,42.6,43.3,39.1,40.7,4200,0,0.0
2014-08-27,40.8,41.0,36.6,40.7,4100,0,0.0
2014-08-28,39.4,44.9,39.4,42.9,2000,0,0.0
2014-08-29,43.7,46.4,40.1,43.4,3400,0,0.0
2014-09-02,43.1,43.67,41.0,42.8,1500,0,0.0
2014-09-03,42.1,43.9,39.8,43.4,2500,0,0.0
2014-09-04,42.8,43.7,42.5,43.08,1400,0,0.0
2014-09-05,43.0,44.7,41.0,41.5,2200,0,0.0
2014-09-08,42.1,42.1,40.2,41.4,900,0,0.0
2014-09-09,39.7,42.5,39.5,40.6,1300,0,0.0
2014-09-10,40.3,41.0,39.81,40.5,1800,0,0.0
2014-09-11,40.1,40.1,38.8,39.6,2200,0,0.0
2014-09-12,38.2,41.0,38.0,41.0,1900,0,0.0
2014-09-15,41.55,41.55,38.3,39.5,2800,0,0.0
2014-09-16,39.1,39.5,37.9,39.2,1000,0,0.0
2014-09-17,39.6,42.0,39.0,39.9,800,0,0.0
2014-09-18,42.4,42.4,38.8,38.8,2300,0,0.0
2014-09-19,39.1,39.5,37.61,39.1,2500,0,0.0
2014-09-22,39.5,40.0,36.1,36.1,5500,0,0.0
2014-09-23,37.2,39.7,37.2,37.7,2000,0,0.0
2014-09-24,38.3,39.3,35.0,35.0,6900,0,0.0
2014-09-25,36.0,38.0,35.4,35.9,3400,0,0.0
2014-09-26,35.1,41.2,35.1,39.4,8600,0,0.0
2014-09-29,36.4,40.0,36.4,39.9,2000,0,0.0
2014-09-30,40.0,42.8,38.0,42.2,5600,0,0.0
2014-10-01,40.7,46.9,40.1,45.2,8300,0,0.0
2014-10-02,44.9,49.8,44.9,48.3,2900,0,0.0
2014-10-03,47.8,52.0,47.1,47.4,6500,0,0.0
2014-10-06,47.8,50.05,45.2,45.6,800,0,0.0
2014-10-07,44.4,45.6,42.5,43.3,1700,0,0.0
2014-10-08,43.1,46.8,43.0,44.0,1300,0,0.0
2014-10-09,43.7,47.7,43.0,46.3,5100,0,0.0
2014-10-10,46.4,48.0,41.21,47.3,3600,0,0.0
2014-10-13,47.4,47.5,40.2,45.7,2800,0,0.0
2014-10-14,44.6,46.2,43.4,44.9,1000,0,0.0
2014-10-15,43.9,46.2,42.0,45.0,600,0,0.0
2014-10-16,45.1,47.5,45.0,47.5,1100,0,0.0
2014-10-17,46.1,47.7,45.0,47.2,1500,0,0.0
2014-10-20,46.9,47.38,44.2,44.9,4200,0,0.0
2014-10-21,46.0,46.0,40.1,43.0,5500,0,0.0
2014-10-22,43.3,45.0,41.0,43.6,4700,0,0.0
2014-10-23,43.9,43.9,40.6,41.2,1100,0,0.0
2014-10-24,40.5,41.2,39.5,39.6,2200,0,0.0
2014-10-27,39.93,41.4,39.93,41.4,0,0,0.0
2014-10-28,42.2,42.2,41.2,41.2,1000,0,0.0
2014-10-29,41.8,43.8,41.2,43.6,500,0,0.0
2014-10-30,42.42,48.5,42.3,47.6,3600,0,0.0
2014-10-31,47.2,51.0,42.49,48.5,7400,0,0.0
2014-11-03,50.4,51.5,48.2,49.5,2500,0,0.0
2014-11-04,49.4,50.7,48.1,49.9,600,0,0.0
2014-11-05,50.6,51.9,49.9,50.99,2800,0,0.0
