Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-04-24,1.68,2.4,1.68,1.68,1500,0.0,0.0
1984-04-25,1.68,2.4,1.68,1.68,1500,0.0,0.0
1984-04-26,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-04-27,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-04-30,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-01,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-02,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-03,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-04,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-07,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-08,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-09,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-10,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-11,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-14,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-15,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-16,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-17,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-18,1.68,2.4,1.68,1.68,300,0.0,0.0
1984-05-21,1.68,2.4,1.68,1.68,600,0.0,0.0
1984-05-22,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-23,1.68,2.16,1.68,1.68,1500,0.0,0.0
1984-05-24,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-25,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-29,1.68,1.68,1.68,1.68,0,0.0,0.0
1984-05-30,1.68,2.16,1.44,1.44,700,0.0,0.0
1984-05-31,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-06-01,1.44,2.16,1.44,1.44,700,0.0,0.0
1984-06-04,1.44,1.92,1.44,1.44,300,0.0,0.0
1984-06-05,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-06-06,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-06-07,1.44,1.92,1.44,1.44,600,0.0,0.0
1984-06-08,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-06-11,1.44,1.92,1.2,1.2,0,0.0,0.0
1984-06-12,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-13,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-14,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-15,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-18,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-19,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-20,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-21,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-22,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-25,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-26,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-27,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-28,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-06-29,1.2,1.2,1.2,1.2,0,0.0,0.0
1984-07-02,1.2,1.92,0.96,0.96,700,0.0,0.0
1984-07-03,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-05,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-06,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-09,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-10,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-11,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-12,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-13,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-16,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-17,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-18,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-19,0.96,0.96,0.96,0.96,0,0.0,0.0
1984-07-20,1.44,1.92,1.44,1.44,600,0.0,0.0
1984-07-23,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-07-24,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-07-25,1.44,1.44,1.44,1.44,0,0.0,0.0
1984-07-26,1.44,1.44,1.44,1.44,0,0.0,0.0
