Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-30,5260.0,5500.0,5200.0,5400.0,6700,0,0.0
2015-02-02,5400.0,5768.0,5244.0,5328.0,200,0,0.0
2015-02-03,5352.0,5420.0,5200.0,5220.0,300,0,0.0
2015-02-04,5224.0,5268.0,5200.0,5200.0,700,0,0.0
2015-02-05,5200.0,5276.0,5168.0,5256.0,1000,0,0.0
2015-02-06,5356.0,5519.2002,5200.0,5220.0,400,0,0.0
2015-02-09,5240.0,5260.0,5204.0,5240.0,100,0,0.0
2015-02-10,5256.0,5292.0,5208.0,5220.0,0,0,0.0
2015-02-11,5244.0,5304.0,5236.0,5260.0,100,0,0.0
2015-02-12,5244.0,5372.0,5244.0,5268.0,100,0,0.0
2015-02-13,5280.0,5308.0,4924.0,5156.0,500,0,0.0
2015-02-17,5100.0,5260.0,4716.0,5220.0,600,0,0.0
2015-02-18,5188.0,5188.0,4464.0,4760.0,400,0,0.0
2015-02-19,4772.0,4856.0,3940.0,4100.0,300,0,0.0
2015-02-20,4100.0,4240.0,4096.0,4164.0,0,0,0.0
2015-02-23,4248.0,4352.0,4100.0,4264.0,0,0,0.0
2015-02-24,4220.0,4652.0,4112.0,4596.0,200,0,0.0
2015-02-25,4680.0,5140.0,4680.0,4884.0,100,0,0.0
2015-02-26,4780.0,4800.0,4700.0,4744.0,0,0,0.0
2015-02-27,4760.0,4760.0,4485.6001,4560.0,0,0,0.0
2015-03-02,4560.0,4568.0,4312.0,4476.0,100,0,0.0
2015-03-03,4416.0,4480.0,4320.0,4432.0,0,0,0.0
2015-03-04,4324.0,4480.0,4324.0,4324.0,0,0,0.0
2015-03-05,4456.0,4472.0,4352.0,4364.0,0,0,0.0
2015-03-06,4332.0,4420.0,4152.0,4200.0,0,0,0.0
2015-03-09,4128.0,4280.0,4036.0,4060.0,100,0,0.0
2015-03-10,4080.0,4176.0,3740.0,4000.0,100,0,0.0
2015-03-11,4200.0,4280.0,3996.0,4000.0,100,0,0.0
2015-03-12,4196.0,4260.0,4000.0,4180.0,100,0,0.0
2015-03-13,4088.0,4240.0,4088.0,4192.0,100,0,0.0
2015-03-16,4228.0,4280.0,4124.0,4252.0,100,0,0.0
2015-03-17,4204.0,4508.0,4200.0,4276.0,100,0,0.0
2015-03-18,4392.0,4760.0,4268.0,4564.0,0,0,0.0
2015-03-19,4572.0,4796.0,4324.0,4400.0,200,0,0.0
2015-03-20,4432.0,4640.0,4052.0,4052.0,400,0,0.0
2015-03-23,4112.0,4264.0,4112.0,4120.0,300,0,0.0
2015-03-24,4172.0,4340.0,4120.0,4340.0,300,0,0.0
2015-03-25,4328.0,4440.0,4200.3999,4312.0,0,0,0.0
2015-03-26,4316.0,4476.0,4280.0,4408.0,0,0,0.0
2015-03-27,4404.0,4500.0,4152.0,4392.0,100,0,0.0
2015-03-30,4400.0,4560.0,4314.7998,4556.0,0,0,0.0
2015-03-31,4528.0,4640.0,4280.0,4436.0,0,0,0.0
2015-04-01,4452.0,4516.0,4224.0,4488.0,100,0,0.0
2015-04-02,4500.0,4640.0,4492.0,4616.0,0,0,0.0
2015-04-06,4612.0,4612.0,4422.0,4600.0,0,0,0.0
2015-04-07,4608.0,4744.0,4428.0,4660.0,0,0,0.0
2015-04-08,4568.0,4876.0,4520.0,4824.0,0,0,0.0
2015-04-09,4728.0,4728.0,4640.0,4640.0,0,0,0.0
2015-04-10,4672.0,4732.0,4596.0,4732.0,0,0,0.0
2015-04-13,4820.0,4820.0,4408.0,4500.0,0,0,0.0
2015-04-14,4608.0,4776.0,4608.0,4676.0,0,0,0.0
