Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-11,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-12,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-13,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-16,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-17,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-18,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-19,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-20,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-23,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-24,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-25,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-26,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-27,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-30,9.4,9.4,9.4,9.4,0,0,0.0
2009-03-31,9.4,9.4,9.4,9.4,0,0,0.0
2009-04-01,9.4,9.4,9.4,9.4,0,0,0.0
2009-04-02,9.4,9.4,9.4,9.4,0,0,0.0
2009-04-03,9.4,9.4,9.4,9.4,0,0,0.0
2009-04-06,2.0,2.0,2.0,2.0,0,0,0.0
2009-04-07,2.0,2.0,2.0,2.0,0,0,0.0
2009-04-08,2.0,2.0,2.0,2.0,0,0,0.0
2009-04-09,2.0,2.0,2.0,2.0,100,0,0.0
2009-04-13,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-14,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-15,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-16,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-17,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-20,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-21,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-22,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-23,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-24,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-27,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-28,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-29,17.0,17.0,17.0,17.0,0,0,0.0
2009-04-30,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-01,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-04,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-05,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-06,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-07,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-08,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-11,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-12,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-13,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-14,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-15,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-18,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-19,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-20,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-21,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-22,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-26,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-27,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-28,17.0,17.0,17.0,17.0,0,0,0.0
2009-05-29,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-01,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-02,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-03,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-04,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-05,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-08,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-09,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-10,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-11,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-12,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-15,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-16,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-17,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-18,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-19,17.0,17.0,17.0,17.0,0,0,0.0
2009-06-22,2.0,2.0,1.0,1.2,3500,0,0.0
2009-06-23,1.1,1.1,1.1,1.1,500,0,0.0
2009-06-24,1.0,1.2,1.0,1.2,700,0,0.0
2009-06-25,1.2,1.2,1.2,1.2,2000,0,0.0
2009-06-26,1.0,1.0,1.0,1.0,100,0,0.0
2009-06-29,1.0,1.0,1.0,1.0,0,0,0.0
2009-06-30,0.8,0.8,0.8,0.8,1000,0,0.0
2009-07-01,0.7,0.8,0.5,0.6,3000,0,0.0
2009-07-02,0.6,0.6,0.6,0.6,0,0,0.0
2009-07-06,0.5,0.5,0.5,0.5,1500,0,0.0
2009-07-07,0.5,0.5,0.5,0.5,0,0,0.0
2009-07-08,0.5,0.5,0.5,0.5,0,0,0.0
2009-07-09,0.5,0.5,0.5,0.5,0,0,0.0
2009-07-10,0.4,0.4,0.4,0.4,1000,0,0.0
2009-07-13,0.4,0.4,0.4,0.4,0,0,0.0
2009-07-14,0.4,0.4,0.4,0.4,0,0,0.0
2009-07-15,0.4,0.4,0.4,0.4,0,0,0.0
2009-07-16,0.3,0.3,0.3,0.3,500,0,0.0
2009-07-17,0.2,0.2,0.2,0.2,500,0,0.0
2009-07-20,0.1,0.1,0.1,0.1,3000,0,0.0
2009-07-21,0.1,0.1,0.1,0.1,0,0,0.0
2009-07-22,0.1,0.1,0.1,0.1,500,0,0.0
2009-07-23,0.1,0.1,0.1,0.1,0,0,0.0
2009-07-24,0.1,0.1,0.1,0.1,500,0,0.0
2009-07-27,0.1,0.1,0.1,0.1,0,0,0.0
2009-07-28,0.1,0.1,0.1,0.1,1000,0,0.0
2009-07-29,0.1,0.1,0.1,0.1,0,0,0.0
2009-07-30,0.1,0.1,0.1,0.1,1000,0,0.0
2009-07-31,0.1,0.1,0.1,0.1,5000,0,0.0
2009-08-03,0.1,0.1,0.1,0.1,5000,0,0.0
2009-08-04,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-05,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-06,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-07,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-10,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-11,0.1,0.1,0.1,0.1,0,0,0.0
2009-08-12,0.2,0.2,0.2,0.2,600,0,0.0
2009-08-13,0.2,0.2,0.2,0.2,0,0,0.0
2009-08-14,0.3,0.3,0.3,0.3,2600,0,0.0
2009-08-17,0.3,0.3,0.3,0.3,0,0,0.0
2009-08-18,0.3,0.3,0.3,0.3,0,0,0.0
2009-08-19,0.3,0.4,0.3,0.4,600,0,0.0
2009-08-20,0.4,0.4,0.4,0.4,1200,0,0.0
2009-08-21,0.4,0.4,0.4,0.4,0,0,0.0
2009-08-24,0.3,0.4,0.3,0.4,1000,0,0.0
2009-08-25,0.4,0.4,0.4,0.4,0,0,0.0
2009-08-26,0.4,0.4,0.4,0.4,0,0,0.0
2009-08-27,0.4,0.4,0.4,0.4,0,0,0.0
2009-08-28,0.4,0.4,0.4,0.4,0,0,0.0
2009-08-31,0.3,0.3,0.3,0.3,1000,0,0.0
2009-09-01,0.3,0.3,0.3,0.3,0,0,0.0
2009-09-02,0.3,0.3,0.3,0.3,0,0,0.0
2009-09-03,0.3,0.3,0.3,0.3,0,0,0.0
2009-09-04,0.3,0.3,0.3,0.3,0,0,0.0
2009-09-08,0.4,0.5,0.4,0.4,11500,0,0.0
2009-09-09,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-10,0.4,0.4,0.4,0.4,500,0,0.0
2009-09-11,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-14,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-15,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-16,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-17,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-18,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-21,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-22,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-23,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-24,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-25,0.4,0.4,0.4,0.4,0,0,0.0
2009-09-28,0.4,0.4,0.4,0.4,500,0,0.0
2009-09-29,0.4,0.4,0.4,0.4,1200,0,0.0
2009-09-30,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-01,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-02,0.4,0.4,0.4,0.4,700,0,0.0
2009-10-05,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-06,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-07,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-08,0.4,0.5,0.4,0.4,3400,0,0.0
2009-10-09,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-12,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-13,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-14,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-15,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-16,0.4,0.7,0.4,0.7,1100,0,0.0
2009-10-19,0.7,0.7,0.7,0.7,0,0,0.0
2009-10-20,0.7,0.7,0.7,0.7,0,0,0.0
2009-10-21,0.7,0.7,0.7,0.7,0,0,0.0
2009-10-22,0.4,0.4,0.4,0.4,100,0,0.0
2009-10-23,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-26,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-27,0.4,0.4,0.4,0.4,0,0,0.0
2009-10-28,0.4,0.4,0.4,0.4,1500,0,0.0
2009-10-29,0.5,0.5,0.5,0.5,500,0,0.0
2009-10-30,1.0,1.0,1.0,1.0,500,0,0.0
2009-11-02,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-03,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-04,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-05,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-06,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-09,1.0,1.0,1.0,1.0,100,0,0.0
2009-11-10,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-11,1.0,1.0,1.0,1.0,0,0,0.0
2009-11-12,0.8,0.8,0.5,0.5,14500,0,0.0
2009-11-13,0.7,0.7,0.6,0.6,2500,0,0.0
