Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-05,300.0,510.0,300.0,337.5,1600,0,0.0
2013-04-08,342.0,357.0,330.3,357.0,100,0,0.0
2013-04-09,360.0,360.0,352.5,357.0,100,0,0.0
2013-04-10,343.8,343.8,343.5,343.5,0,0,0.0
2013-04-11,387.0,387.0,374.7,374.7,0,0,0.0
2013-04-12,360.0,360.0,360.0,360.0,0,0,0.0
2013-04-15,360.0,360.0,360.0,360.0,0,0,0.0
2013-04-16,345.0,360.0,345.0,360.0,0,0,0.0
2013-04-17,354.0,354.0,352.5,352.5,0,0,0.0
2013-04-18,360.0,360.0,360.0,360.0,100,0,0.0
2013-04-19,348.0,348.0,348.0,348.0,100,0,0.0
2013-04-22,348.0,348.0,348.0,348.0,100,0,0.0
2013-04-23,348.0,348.0,348.0,348.0,0,0,0.0
2013-04-24,348.0,348.0,348.0,348.0,0,0,0.0
2013-04-25,343.5,345.0,343.5,345.0,0,0,0.0
2013-04-26,345.0,345.0,345.0,345.0,100,0,0.0
2013-04-29,346.5,346.5,346.5,346.5,0,0,0.0
2013-04-30,342.0,342.0,342.0,342.0,0,0,0.0
2013-05-01,345.0,345.0,345.0,345.0,0,0,0.0
2013-05-02,346.5,346.5,346.5,346.5,0,0,0.0
2013-05-03,346.5,346.5,345.0,345.0,100,0,0.0
2013-05-06,348.0,348.0,340.5,345.0,100,0,0.0
2013-05-07,360.0,360.0,342.0,342.0,200,0,0.0
2013-05-08,352.5,352.5,352.5,352.5,0,0,0.0
2013-05-09,367.5,387.0,345.0,345.0,200,0,0.0
2013-05-10,352.5,352.5,346.5,352.5,0,0,0.0
2013-05-13,354.3,360.0,352.8,357.0,100,0,0.0
2013-05-14,357.0,360.0,352.5,352.5,100,0,0.0
2013-05-15,356.4,356.4,349.5,351.6,200,0,0.0
2013-05-16,352.2,352.2,351.0,352.2,100,0,0.0
2013-05-17,352.8,352.8,352.5,352.5,100,0,0.0
2013-05-20,354.0,354.0,342.0,348.0,400,0,0.0
2013-05-21,351.9,352.8,348.3,349.5,1100,0,0.0
2013-05-22,357.6,357.6,351.0,351.0,4600,0,0.0
2013-05-23,351.0,351.0,350.4,350.7,200,0,0.0
2013-05-24,351.0,351.0,350.4,350.4,100,0,0.0
2013-05-28,387.0,387.0,352.5,354.0,200,0,0.0
2013-05-29,354.0,354.0,353.7,354.0,0,0,0.0
2013-05-30,354.0,354.0,352.5,354.0,200,0,0.0
2013-05-31,357.6,357.6,350.4,352.5,500,0,0.0
2013-06-03,350.4,352.5,345.0,351.0,200,0,0.0
2013-06-04,336.0,351.0,315.0,351.0,200,0,0.0
2013-06-05,342.0,351.0,337.5,337.5,0,0,0.0
2013-06-06,339.3,339.3,315.3,315.3,100,0,0.0
2013-06-07,315.0,315.0,270.0,307.5,200,0,0.0
2013-06-10,300.0,300.0,210.0,297.0,0,0,0.0
2013-06-11,299.7,299.7,298.5,299.7,100,0,0.0
2013-06-12,299.7,299.7,297.0,298.5,200,0,0.0
2013-06-13,298.5,298.5,298.5,298.5,0,0,0.0
2013-06-14,299.7,299.7,277.5,285.0,100,0,0.0
2013-06-17,285.0,297.3,285.0,292.5,100,0,0.0
2013-06-18,294.3,300.0,294.3,298.5,500,0,0.0
2013-06-19,298.5,298.5,296.4,297.3,100,0,0.0
2013-06-20,296.4,296.4,289.5,289.5,100,0,0.0
2013-06-21,291.0,295.5,291.0,295.5,300,0,0.0
2013-06-24,307.5,307.5,298.5,298.5,200,0,0.0
2013-06-25,298.8,298.8,298.5,298.5,200,0,0.0
2013-06-26,298.8,300.6,298.5,298.8,600,0,0.0
2013-06-27,300.0,300.0,298.5,298.8,1800,0,0.0
2013-06-28,298.8,298.8,297.0,298.8,900,0,0.0
2013-07-01,298.8,304.5,298.5,303.3,1000,0,0.0
2013-07-02,306.0,328.5,303.3,311.7,500,0,0.0
2013-07-03,328.5,345.0,328.5,345.0,400,0,0.0
2013-07-05,345.0,351.0,345.0,349.5,800,0,0.0
2013-07-08,354.0,354.0,343.5,345.0,900,0,0.0
2013-07-09,346.5,348.0,330.0,347.7,200,0,0.0
2013-07-10,348.0,348.0,336.3,345.0,100,0,0.0
2013-07-11,349.5,349.5,346.5,348.0,200,0,0.0
2013-07-12,348.0,348.0,337.5,348.0,300,0,0.0
2013-07-15,348.0,349.5,347.4,348.0,100,0,0.0
2013-07-16,339.3,339.3,300.3,301.5,300,0,0.0
2013-07-17,304.5,330.0,304.5,330.0,0,0,0.0
2013-07-18,329.4,329.4,322.2,328.8,100,0,0.0
2013-07-19,327.6,327.6,325.2,326.1,100,0,0.0
2013-07-22,330.0,348.0,328.5,348.0,100,0,0.0
2013-07-23,346.5,346.5,334.5,340.5,100,0,0.0
2013-07-24,340.5,340.5,312.0,330.0,100,0,0.0
2013-07-25,318.0,330.0,312.3,330.0,200,0,0.0
2013-07-26,324.0,324.0,319.5,319.5,100,0,0.0
2013-07-29,348.0,348.0,315.3,346.5,400,0,0.0
2013-07-30,348.0,348.0,333.0,334.8,100,0,0.0
2013-07-31,345.0,346.5,333.6,345.0,200,0,0.0
2013-08-01,333.6,346.5,333.6,334.2,200,0,0.0
2013-08-02,343.2,343.5,337.8,343.5,0,0,0.0
2013-08-05,343.5,346.5,333.0,333.6,600,0,0.0
2013-08-06,346.5,348.0,336.6,348.0,500,0,0.0
2013-08-07,347.7,348.0,334.5,343.2,100,0,0.0
2013-08-08,336.9,345.0,336.9,345.0,100,0,0.0
2013-08-09,345.0,351.0,340.8,351.0,700,0,0.0
2013-08-12,351.0,353.7,331.5,351.0,1000,0,0.0
2013-08-13,351.6,351.6,315.3,333.0,2000,0,0.0
2013-08-14,285.0,292.5,273.0,273.0,11500,0,0.0
2013-08-15,281.7,292.2,257.4,289.5,4700,0,0.0
2013-08-16,294.0,307.5,280.8,292.5,6000,0,0.0
